Date,Open,High,Low,Close,Volume
2010-06-01,43.637235438771846,44.383319925464015,43.134064258300704,43.21214294433594,9029200
2010-06-02,43.22082174343956,43.98425750281385,42.951883281430206,43.958229064941406,6356700
2010-06-03,43.90617577085661,44.24451565518629,42.63956886204273,43.229496002197266,7316500
2010-06-04,42.630894648854635,43.29022658627771,42.18845091693724,42.344608306884766,9554600
2010-06-07,42.24917329665942,44.071004879121745,41.98891211479344,43.541805267333984,10433700
2010-06-08,43.992924925045976,44.791062943740485,43.64591112903129,44.00160217285156,12295100
2010-06-09,43.81074489258018,44.27921701836094,43.22949501420079,43.55048370361328,7962500
2010-06-10,43.4810785076993,44.15776156333465,43.385648633866076,43.94955062866211,6449900
2010-06-11,44.06233596801758,44.218493356834955,43.73267000169191,44.06233596801758,4276300
2010-06-14,44.18377900283795,44.27920886006999,43.20345861863602,43.29021453857422,6659900
2010-06-15,43.524458719400855,44.40934947957602,43.50711084024129,44.391998291015625,6474100
2010-06-16,44.22716197391823,45.08602750905278,44.07968185189538,44.81708908081055,7094800
2010-06-17,45.64992551943421,46.19647630659506,45.52847052437634,45.944889068603516,9942500
2010-06-18,46.725684225060846,47.04667295619603,46.474096942284156,46.899192810058594,10202400
2010-06-21,47.08137721883309,47.194158300004226,45.259541967565355,45.56318283081055,10914800
2010-06-22,45.623898653526,46.12706980090686,45.22483131087906,45.23350524902344,6096000
2010-06-23,45.025299181064014,45.684627712818994,44.608877329070936,45.502445220947266,6464600
2010-06-24,45.23350899049763,46.040320990071336,45.06000042865587,45.268211364746094,8071600
2010-06-25,46.014297214494185,47.116072808713184,45.80608627229347,46.7430305480957,8479600
2010-06-28,46.8037604816893,47.56719623022018,45.953572099884816,46.32661437988281,12312700
2010-06-29,45.632577247959254,45.85813937553248,44.80841735473577,45.094703674316406,10291600
2010-06-30,44.912526908026514,45.80609166524815,44.86047333899768,45.07735824584961,6028700
2010-07-01,44.704306257838184,44.947219551287205,42.32725004690367,43.047306060791016,14999200
2010-07-02,43.37697255541621,43.79339109482016,42.743669153235174,43.01260757446289,7383000
2010-07-06,43.22950031342397,43.35095532920353,42.05831985540468,42.43136215209961,8130900
2010-07-07,42.42268692854017,43.47240902961696,42.07566977161189,43.36830520629883,7720100
2010-07-08,43.576514869269914,43.72399832607897,42.17977554663613,42.839107513427734,7610700
2010-07-09,43.30756888533772,44.24451310429381,43.30756888533772,43.793392181396484,6954000
2010-07-12,43.715314405503065,44.201137711664074,43.229494408742575,43.50710678100586,4625200
2010-07-13,44.565501233338985,44.660931103656694,43.59385796259583,43.71531295776367,8299600
2010-07-14,43.69796512544519,44.27921833044892,43.27287260972965,43.602535247802734,7023800
2010-07-15,43.949551844073675,44.01027934557412,42.95188007473669,43.52445602416992,5826200
2010-07-16,42.72631905297431,42.761021426156695,42.00625970174191,42.11036682128906,9591800
2010-07-19,41.73732441376328,41.81540309840667,40.765681134401426,41.23414993286133,8842000
2010-07-20,41.104021831330634,42.214471315969874,40.97388958448675,42.119041442871094,6985900
2010-07-21,42.518113692297135,42.64824595407555,41.546470281727885,41.798057556152344,6896800
2010-07-22,42.13638696007823,43.021277515108785,42.09301065343361,42.64823532104492,7207800
2010-07-23,42.82174447486385,43.06465444309853,42.39664872105303,42.691612243652344,8233600
2010-07-26,42.94320489972863,42.99525846068825,42.16241803233698,42.414005279541016,7215800
2010-07-27,42.07566272567693,42.11036509743872,40.61819620568496,40.85243225097656,17306800
2010-07-28,40.696282802089726,41.28620999916832,40.600852915885696,41.112701416015625,8290600
2010-07-29,41.41633043889034,41.66791433775971,40.8784536537489,41.36427688598633,7329300
2010-07-30,41.27753128808945,42.014938544502414,41.16475022566609,41.83275604248047,9818200
2010-08-02,42.448719555347026,42.55282339705452,41.36429488513972,41.68528366088867,6512800
2010-08-03,41.88480751218712,42.33592846559154,41.754678568132434,41.91950988769531,6389400
2010-08-04,42.78704489082451,43.16876105281537,42.60486240278799,43.047306060791016,11804700
2010-08-05,43.029961162617816,43.11671710488406,42.65691888437497,43.10803985595703,4171500
2010-08-06,43.481079710155406,43.98425421904554,43.33359958062593,43.52445602416992,6680500
2010-08-09,43.52445408062285,43.56783370210092,42.92585303139106,43.541805267333984,5638600
2010-08-10,42.9085066472815,43.802074661216004,42.630894247632185,43.697967529296875,8309300
2010-08-11,43.51578704296665,43.66327049869984,42.50076727990116,42.5788459777832,8253200
2010-08-12,43.16876658472361,43.689292300760286,43.11671632970047,43.64591598510742,7018800
2010-08-13,43.611211660868825,43.70664153668308,43.073338090116486,43.15141677856445,3979300
2010-08-16,43.68929004795554,44.06233230025592,43.52445542381316,43.99292755126953,5563700
2010-08-17,44.192456782612304,44.56549899728223,43.83676575343868,44.496097564697266,5996700
2010-08-18,44.10571514881114,45.302920771011514,43.81075154071544,45.2248420715332,8128500
2010-08-19,45.30291873388798,45.58920507950104,44.42670188920967,44.87782287597656,6209300
2010-08-20,44.409351874477785,44.643587968573726,43.81942466921415,44.487430572509766,6285900
2010-08-23,44.5654980732278,44.66092793677864,43.949545893181714,44.15775680541992,4604000
2010-08-24,43.19479384616797,44.374648132462596,43.00393409120835,43.637237548828125,7947800
2010-08-25,44.02763229150039,45.112056732177734,43.73266871126012,45.112056732177734,9649600
2010-08-26,45.103383896794604,45.83211727114319,45.094706647792364,45.745361328125,8288000
2010-08-27,45.81475657195589,46.37865519221187,45.094697286684216,46.27455139160156,9827100
2010-08-30,46.15309920221974,46.578191677616566,45.92753709293133,46.08369445800781,5655100
2010-08-31,46.3439582550574,47.272228559769914,46.2485316904613,46.508792877197266,12207400
2010-09-01,46.977260674821245,47.13341803436903,45.77137810733548,45.849456787109375,7926200
2010-09-02,46.37866070202523,46.65627307623335,45.81476201477774,46.474090576171875,6963000
2010-09-03,46.07502248515142,46.586870912647605,45.771381680372045,46.57819366455078,6072000
2010-09-07,47.07269567762248,47.3069317589768,46.777732091035645,46.80376052856445,7737500
2010-09-08,47.09872130622593,47.44573512837314,46.55217048232831,46.56084442138672,6306500
2010-09-09,46.79508018374998,46.84713374596305,45.54582447524185,45.67595672607422,7008500
2010-09-10,45.51979267038533,46.396005994647425,45.485090300667984,46.01428985595703,5493200
2010-09-13,46.15310375256225,46.36131138692501,45.73668517443606,45.97959518432617,5218600
2010-09-14,46.821111933863335,48.226525119094454,46.777732307581445,47.610572814941406,14873400
2010-09-15,47.4804339487862,47.81877380654518,47.072689346153375,47.367652893066406,8739800
2010-09-16,47.862158155792585,48.295927955904105,47.59322299774004,48.02699279785156,9409700
2010-09-17,48.34797450274833,48.38267687597438,47.43705871666735,47.52381134033203,8981800
2010-09-20,47.87083354173348,48.49546308858927,47.67997377810514,48.009639739990234,9126700
2010-09-21,47.79275392247352,48.38268108098609,46.717003424773914,48.29592514038086,16432400
2010-09-22,48.83380061583092,49.163463252287855,48.41738204130584,48.903202056884766,10975400
2010-09-23,48.66028633250984,49.01597736330115,48.13108675536662,48.37399673461914,8142200
2010-09-24,49.12008837442642,49.12008837442642,48.13977106609294,48.29592514038086,9569200
2010-09-27,48.452083462745875,48.564864533017236,47.84480841374809,48.009639739990234,5841700
2010-09-28,47.71467350304944,49.23286765996465,47.09004399091041,49.154788970947266,15152200
2010-09-29,49.258894277266016,49.32829902933775,48.668967122259176,49.024658203125,10175400
2010-09-30,49.2415404372604,49.28492005966931,47.70599843848087,48.521484375,12778900
2010-10-01,48.52148751415981,49.66663946055057,48.52148751415981,49.10273742675781,9595500
2010-10-04,48.90320035774313,48.90320035774313,47.88818073811774,48.19181823730469,7089800
2010-10-05,49.28491433173741,50.169804913747676,49.206835653636496,49.6753044128418,12005700
2010-10-06,49.87484685095576,50.67298159507934,49.631933542804674,50.42139434814453,11074600
2010-10-07,50.82047514223804,50.82047514223804,48.55619608806291,49.08539581298828,18951100
2010-10-08,49.13742707429822,49.84880905946003,49.1114019534313,49.71000289916992,8792800
2010-10-11,49.475776871788646,50.08305518668573,49.10273462018332,49.805442810058594,7204500
2010-10-12,49.415046512795755,49.69265887336424,48.677639300548286,49.59722900390625,9428600
2010-10-13,50.14377894328607,51.02866956874057,50.10040263318935,50.82913589477539,10926900
2010-10-14,50.69033527306028,51.080728725522974,50.22186313010505,50.48212432861328,8451000
2010-10-15,50.20451018778503,50.38669599883456,49.38034699681046,49.805442810058594,11031300
2010-10-18,49.44975014199967,49.89219381871293,49.0246543425375,49.571205139160156,7251600
2010-10-19,48.02698608332286,48.061688456736356,46.85580580112088,47.30692672729492,16650900
2010-10-20,47.40235314287468,48.49545465988693,47.37632801941256,48.11373519897461,11603300
2010-10-21,48.14843744289902,48.49545453201333,46.65626859286777,47.09003829956055,13814000
2010-10-22,47.15076393343076,47.61923599243164,46.70832030619666,47.61923599243164,7658800
2010-10-25,48.56485892479345,48.74704141845452,48.06168775524375,48.356651306152344,9001000
2010-10-26,47.72334518613025,48.64293822337522,47.610567436859064,48.400028228759766,6279700
2010-10-27,47.72334379335885,47.79274853802372,46.560840795425236,47.43705749511719,8954800
2010-10-28,48.13977274216043,49.01598626167524,47.72335083155839,48.89453125,8830400
2010-10-29,49.20683180914323,49.874837489726865,49.03332328143061,49.71000289916992,8511700
2010-11-01,49.95292516838736,50.204509104062076,49.215514620001414,49.64928436279297,6735500
2010-11-02,50.109076912446035,50.221857966985255,49.57988063062427,50.03099822998047,7036500
2010-11-03,49.96159910710697,50.17848397850274,48.7296913166907,49.64928436279297,15068800
2010-11-04,51.479799117739084,52.07840024013806,51.254240281725245,52.043701171875,13991400
2010-11-05,51.76607908589121,52.789775935121135,51.67065252316678,52.13044738769531,10177600
2010-11-08,52.02634312748557,53.657314949965496,51.95693838130322,53.587913513183594,10841100
2010-11-09,54.50751088711691,55.31431961467424,51.34966418159687,51.766082763671875,25300200
2010-11-10,52.48613650234132,53.28427120444326,51.44508850487762,53.20619583129883,17318500
2010-11-11,53.431760627548194,53.70937301677333,52.4687912045607,53.59659194946289,10126300
2010-11-12,52.49481049522725,53.28427125982265,51.49714211656292,52.113094329833984,13211000
2010-11-15,52.251907499904455,52.39071369765502,51.35834280872272,51.59257888793945,7805600
2010-11-16,50.75973467412131,50.95059442307406,49.49312779874531,50.0223274230957,16198800
2010-11-17,49.9268939655882,51.06337182008237,49.90086884147164,50.35198974609375,9264000
2010-11-18,51.419068334671216,51.696680719489166,51.02000094517051,51.21085739135742,10379900
2010-11-19,50.90722338902523,51.540526892386545,50.62093373590799,51.4277458190918,7655600
2010-11-22,51.29760851088334,52.25190058036988,50.95059140776077,52.078392028808594,8650100
2010-11-23,51.97429309896758,52.217203108308155,51.340989639329166,51.72270584106445,10627800
2010-11-24,51.913566206361345,52.173827406483134,51.41039168464527,51.766082763671875,4914000
2010-11-26,50.62960788319378,51.05470040284419,50.542851943897276,50.846492767333984,3884200
2010-11-29,50.681658545477035,51.15013069324834,49.9789536332208,51.072052001953125,6868000
2010-11-30,51.09807279874901,52.15646863323778,51.002642933722925,51.618595123291016,10819500
2010-12-01,52.06972543895814,52.39939140250966,51.55787695978638,52.295284271240234,8486500
2010-12-02,52.659654084351985,53.54454486848044,52.659654084351985,53.076072692871094,9973000
2010-12-03,53.61394337989842,54.776446506060594,53.5618931250588,54.403404235839844,10234800
2010-12-06,54.715718445447365,55.418426663235,54.55956106371678,55.349021911621094,8212400
2010-12-07,56.02570258559878,56.06040495990886,54.030359084976766,54.11711502075195,14763900
2010-12-08,53.65731295611636,54.047706365384364,52.72037208327345,53.093414306640625,11456300
2010-12-09,53.61393451472064,53.657310823048206,52.94592877639548,53.292945861816406,9156700
2010-12-10,53.00666173855576,53.639968481196334,52.572891991728305,53.49248504638672,7446700
2010-12-13,54.29063205949458,54.646323178206785,53.80480867150185,53.97831726074219,7754800
2010-12-14,54.073738970709016,54.498831475174136,53.67466828300224,53.900230407714844,6844900
2010-12-15,53.43175818800756,53.917581501670604,52.78110355995554,52.91123580932617,9763900
2010-12-16,52.78977913555541,52.80713032330282,51.61860209251081,52.199851989746094,10748800
2010-12-17,52.32130428796027,52.45143321700234,51.531843537930634,52.43408203125,11315700
2010-12-20,52.598920932108896,52.80712855932148,51.90488999239935,52.54686737060547,5934300
2010-12-21,52.61626260349864,52.763742703652035,52.11308819483416,52.52950668334961,5673800
2010-12-22,52.52084107439922,52.56421738665205,51.887537649186605,51.9135627746582,4418900
2010-12-23,51.853300201321616,52.74416075199446,51.53014598144028,52.307464599609375,7247400
2010-12-27,52.34240010831217,52.34240010831217,51.46900781994618,52.00177764892578,3479200
2010-12-28,52.94504195451684,53.47781180731136,52.5170815798548,53.35553741455078,5314000
2010-12-29,53.60881709191842,53.80096112082087,53.23325815890282,53.54767990112305,4002400
2010-12-30,53.512749250683015,53.76603382974518,52.936310437623106,53.17212677001953,3477600
2010-12-31,53.38173820661697,53.92324384934956,53.241995567269576,53.68742752075195,4461500
2011-01-03,53.98438634486411,54.167797952312135,52.75290317356966,53.07605743408203,9097700
2011-01-04,52.43847561618171,52.586950711136765,50.65675448635736,51.54761505126953,13872000
2011-01-05,50.95370980506623,51.1982585967829,50.211327640653536,50.84890365600586,11490900
2011-01-06,50.90130761162433,50.97118060231242,49.399074960833666,49.5562858581543,13883700
2011-01-07,49.32046951217335,50.40347421401818,49.25933231118505,49.5562858581543,11027600
2011-01-10,49.67855773412219,49.835768623449106,49.154520325789974,49.68729019165039,7591100
2011-01-11,50.39473882261109,50.744093760533175,50.045380552961625,50.69169235229492,8288600
2011-01-12,50.85763761218073,50.866373401700834,50.05411822616128,50.569419860839844,7430200
2011-01-13,50.78776589692286,50.78776589692286,48.63921820869638,48.95363998413086,12741600
2011-01-14,48.516941566085144,48.953637715791984,47.695954004058066,47.93177032470703,17677900
2011-01-18,48.604287351043254,48.979846341532784,48.42087241886108,48.7440299987793,6702300
2011-01-19,49.21565388676666,49.26805862324554,47.984170899193956,48.44707107543945,8648800
2011-01-20,47.32912930860592,47.75709301758004,46.62168365143914,47.7221565246582,17410200
2011-01-21,47.52127809798431,48.001643228867074,47.075849461059995,47.110782623291016,16704300
2011-01-24,47.06710768723568,47.59987749131573,46.3945952568172,46.665348052978516,11997200
2011-01-25,46.088906350785344,46.569271389822546,45.81815357196624,46.39459228515625,17835300
2011-01-26,46.30726596103792,48.211261680678405,46.246128758898536,48.12392044067383,16728600
2011-01-27,48.071505468021506,48.071505468021506,46.57800566838126,46.92736053466797,14558900
2011-01-28,46.70028417158362,48.30732602757559,46.52560505711617,47.337860107421875,13555700
2011-01-31,47.285470173132104,47.61736026132366,46.67409474700914,47.09332275390625,8539200
2011-02-01,47.661021306524916,48.49074472336354,47.17192038049655,48.42087173461914,11419600
2011-02-02,48.53440727484745,48.59554446607242,47.6522825645108,48.062774658203125,6583300
2011-02-03,48.27239531087159,49.52134663083518,47.63481929879038,49.3641357421875,11667100
2011-02-04,49.72222002940282,49.80955791990343,48.88376428637984,49.006038665771484,8586900
2011-02-07,49.48641851236242,49.626161177951424,48.84884239237961,49.01478576660156,6296600
2011-02-08,49.77463184340292,50.18512398522252,49.57374866956645,50.08905029296875,8316700
2011-02-09,50.10652018274297,50.36853723183563,48.997311454247395,49.31173324584961,7190000
2011-02-10,48.77895819414207,49.137048900729766,48.228723448815465,48.84883117675781,7487800
2011-02-11,48.92743694033611,49.52134396959402,48.48200500252907,48.67415237426758,8777200
2011-02-14,48.901241090571204,49.47767993126608,48.866304595564834,49.31173324584961,4779600
2011-02-15,49.87069956936464,50.41220520041973,49.800829917061336,50.228790283203125,8398600
2011-02-16,50.394739562085135,50.60435186156869,49.748427753268096,50.4296760559082,6611200
2011-02-17,50.77029652329598,51.049781799316406,50.46460721208612,51.049781799316406,6277500
2011-02-18,51.303067756900376,52.106587114219835,51.23319477014527,51.51268005371094,7849900
2011-02-22,52.57821913026358,52.69176106647463,51.03231430053711,51.03231430053711,10995900
2011-02-23,51.4515367526325,52.455939161860165,51.25938939357716,52.06291198730469,9591100
2011-02-24,52.35987236131242,52.40354131272754,50.33360236375848,50.4296760559082,10741600
2011-02-25,50.87510162010417,51.48647689819336,50.81396442546797,51.48647689819336,6030200
2011-02-28,51.7397605209403,52.316199296791524,51.46027192405661,52.255062103271484,5107500
2011-03-01,52.73542978109289,53.407942274525894,52.62188784538931,53.10225296020508,10062600
2011-03-02,53.364266776955056,53.49527695115895,52.71795835792457,53.0935173034668,7046500
2011-03-03,52.4996127229299,52.57821816475143,51.69609005856239,52.28999710083008,8688500
2011-03-04,52.473410090517575,53.137186761265,52.45594184500749,52.75289535522461,5798800
2011-03-07,53.486547817267365,53.53894922482272,52.22012827095136,52.35987091064453,8315100
2011-03-08,52.19391913812481,52.25505966051389,51.18078426636146,51.88823318481445,6310700
2011-03-09,52.13278933324228,52.298736015743984,51.12839010740753,51.477745056152344,5931000
2011-03-10,50.30739685725105,50.508280024998996,49.390335577425695,49.6348876953125,13804700
2011-03-11,49.21565449637374,50.86636873276961,49.01477466830727,50.499542236328125,8314400
2011-03-14,50.49080276489258,50.72661905161688,49.82702284706268,50.49080276489258,6208700
2011-03-15,48.080249386792126,49.47767918028857,47.818232341676385,49.329200744628906,13460200
2011-03-16,49.372866486029174,49.739692990717636,47.757092036453386,48.246192932128906,12467700
2011-03-17,48.63048022828713,48.88376477770238,48.08897797194144,48.6654167175293,7536000
2011-03-18,49.33793694317665,49.844502790370065,48.97984620114643,49.486412048339844,10996300
2011-03-21,50.41219642835646,50.70041410801256,49.96676456198793,50.67421340942383,6313200
2011-03-22,50.41220531201518,51.154587444483376,50.16765319909412,50.80522918701172,5635400
2011-03-23,51.00611512559367,52.779100549159935,50.936242137607096,52.64809036254883,8172200
2011-03-24,53.0061817162925,53.60008879421125,52.22886304035612,52.39480972290039,12404200
2011-03-25,52.490875952177845,52.9363078914107,51.72229312621804,51.984310150146484,7526500
2011-03-28,51.434068007275556,51.96683780184983,51.04104083654643,51.07597732543945,6115400
2011-03-29,51.0235817803162,51.86204100610192,50.6916950712479,51.12839126586914,7364500
2011-03-30,51.7659685135687,52.18519647034322,51.224466152534234,52.0891227722168,8175500
2011-03-31,52.621889244419535,52.91884277757415,52.28126675998018,52.49087905883789,6820900
2011-04-01,52.29872947393516,52.61315122068515,51.90570229049768,52.20265579223633,6738400
2011-04-04,52.464677389308314,53.0061797050783,52.167723861616246,52.1851921081543,4070600
2011-04-05,52.25506403896862,54.79663555369622,52.12405385844282,54.77043151855469,11402200
2011-04-06,55.224601350845184,55.617628599316184,54.46475089161967,54.82284164428711,9953500
2011-04-07,54.72675524967412,55.42546834500054,54.3948652799965,54.59574508666992,7358200
2011-04-08,55.530288899317746,56.01938649787168,55.32067326298927,55.85344314575195,7970000
2011-04-11,55.75735957149991,55.766092027757836,53.748558127758656,54.23765563964844,10108200
2011-04-12,53.9057786114379,54.31627076333377,52.86643954979189,53.373008728027344,10917800
2011-04-13,53.87084460207011,53.99311900749846,52.84897374063897,53.1546630859375,7912400
2011-04-14,53.25073567387397,54.150328779378555,53.102257233432155,53.835906982421875,10613900
2011-04-15,53.8708323343593,54.06297968869156,53.31186184727663,53.661216735839844,9797800
2011-04-18,53.58261718756028,53.6699584180885,51.99304344094676,53.128456115722656,13988800
2011-04-19,53.14592618707001,53.89704418386039,52.89264492327944,53.835906982421875,7253700
2011-04-20,54.473471939335404,55.119783649410074,54.21145493914774,54.23765563964844,10690700
2011-04-21,54.71803358542897,54.99751887868129,54.290069856039636,54.700565338134766,7236100
2011-04-25,54.91017651967726,54.93638055594663,53.189595842965524,53.486549377441406,9336200
2011-04-26,53.10224598885819,53.1633831773507,52.22885377413445,52.595680236816406,8200000
2011-04-27,52.94504392463697,53.9581789288592,51.97557787206457,53.8097038269043,12458900
2011-04-28,53.95818056822089,54.66562960066066,53.37300926853412,53.521484375,9883500
2011-04-29,53.7922309363113,54.58701778194737,53.425404444318495,54.32500076293945,10129400
2011-05-02,53.66995996926093,54.290067731160924,52.04544968348443,52.50834655761719,12053300
2011-05-03,52.25506587183153,52.44720992315431,50.28119729611798,50.84890365600586,19236200
2011-05-04,50.94497237730104,51.425337456334326,49.80955976829699,50.953704833984375,15991400
2011-05-05,50.08904316757776,50.70041839626296,48.246188356889846,49.006038665771484,23610000
2011-05-06,49.6610874626749,50.368533104076356,48.866300590915245,48.98857498168945,12707600
2011-05-09,49.626147725314745,50.05411139676581,49.16325089573206,49.96677017211914,8612300
2011-05-10,50.09778310917053,50.19385679572266,49.54754502456202,49.57374572753906,10316100
2011-05-11,49.47767368930745,49.730954916831536,47.591146509420454,47.957969665527344,15720200
2011-05-12,47.43393486487455,48.39466501868709,46.82255961620881,47.73088836669922,14713600
2011-05-13,47.75709890668764,48.32480532562777,46.612953610363746,47.34660339355469,13901400
2011-05-16,47.294195600994605,48.438337411283364,47.014710324303664,47.57368087768555,14157200
2011-05-17,47.346594011911634,48.158849087059274,46.82255998420927,48.04530715942383,14210100
2011-05-18,48.33352450724963,48.84882603879569,48.06277172568243,48.377193450927734,11678200
2011-05-19,48.32479873005525,48.77895980514823,48.036577664837125,48.560611724853516,7864500
2011-05-20,48.56060908456631,49.35539592035665,47.63481540675849,48.70035171508789,19310600
2011-05-23,48.35973494586048,49.163257664604856,47.9667077101555,48.333534240722656,11369900
2011-05-24,48.79642959003106,49.687290185531445,48.76149642819514,49.44274139404297,11177000
2011-05-25,49.52134712478547,50.220060341451486,49.233126048814064,49.85323715209961,8180600
2011-05-26,49.827035697273836,49.98424659563416,49.18072718777261,49.870704650878906,7962300
2011-05-27,50.21132411151056,50.73535815170767,50.176387620370164,50.58687973022461,7031300
2011-05-31,51.05851499388771,51.0934514868266,50.15018616784067,50.78776550292969,8879000
2011-06-01,50.66548911066147,51.00611492818654,49.78336429697341,49.84450149536133,9626300
2011-06-02,49.91437406196565,50.37727094063381,48.75276063894061,49.44274139404297,9937100
2011-06-03,49.18072170583315,49.748424702875084,48.9099688928971,49.33793258666992,9447200
2011-06-06,49.13705551387121,49.60868821482088,47.70469249474494,47.879371643066406,10447800
2011-06-07,48.281125706282545,48.47327308014032,47.53000778854095,47.748355865478516,9865400
2011-06-08,47.233054346574924,47.512539599251824,46.11511000414029,46.665348052978516,13321700
2011-06-09,46.8138308426568,47.82696588333179,46.50814483838193,47.48634338378906,9639300
2011-06-10,46.94483851472552,47.09331361405457,46.20245635462546,46.63915252685547,10939500
2011-06-13,46.42080930401375,46.86623798039361,45.55614932645224,45.87057113647461,9552300
2011-06-14,46.04524936372182,46.93611003028787,46.04524936372182,46.63042068481445,7111100
2011-06-15,46.29852513709531,47.206853944013716,45.87056476865211,46.34219741821289,11589200
2011-06-16,46.20245253727473,46.333459379083216,44.63034378175597,45.22425079345703,14785800
2011-06-17,45.24171553192904,46.02776984875968,45.049571512491326,45.390193939208984,12022000
2011-06-20,45.38146199113478,46.01903795463096,45.372729534309734,45.63474655151367,8240800
2011-06-21,45.96663426150119,47.28545507040761,45.90549707158859,47.171913146972656,11127400
2011-06-22,47.23306575935284,48.385943538143074,47.18939347104148,47.73963165283203,13614500
2011-06-23,46.51686897071457,47.171913146972656,45.87929303896393,47.171913146972656,17473700
2011-06-24,47.075847414812685,47.075847414812685,45.791959637329356,45.922969818115234,9523200
2011-06-27,45.61728653043129,46.16752469797043,45.24172751642987,45.87057113647461,8743900
2011-06-28,46.1413171832649,46.6828194807826,45.687152783766194,46.429534912109375,8985900
2011-06-29,47.005978234902464,48.03658152321139,46.71776047826153,47.48634338378906,11305800
2011-06-30,47.73962306492585,47.89683394572812,47.206853227954525,47.67848587036133,9545400
2011-07-01,47.34659978562269,47.372803822412244,46.3072640601888,46.93610763549805,10228300
2011-07-05,47.97543627227053,48.682885189963564,47.6435462863708,48.40339660644531,11813200
2011-07-06,48.770225416522074,49.320463489958144,48.613014538397486,49.02350997924805,9346200
2011-07-07,49.39033582047094,49.73969408675563,49.128318786621094,49.128318786621094,10928500
2011-07-08,49.46893592066894,49.76588941541883,48.89249717576938,49.16324996948242,8155800
2011-07-11,49.3204685572431,49.617422098462804,48.30733353397484,48.57808303833008,13055100
2011-07-12,48.54314433400595,50.4384039750516,48.49073959798673,50.10651397705078,16395200
2011-07-13,50.910040412738496,52.377339813777425,50.79649847539942,51.76596450805664,20717500
2011-07-14,52.403540984049144,52.50834713313357,51.2855998425422,51.3380012512207,16631100
2011-07-15,51.617479555497454,52.1677175942957,51.469004475352584,52.15898513793945,8716600
2011-07-18,52.74416759658347,53.268205046486045,52.61316073290359,52.91011428833008,13536900
2011-07-19,53.16338572631222,53.224522917736,51.82709663986804,52.12405014038086,12716600
2011-07-20,51.80089547952481,52.875167545819856,51.56507917252438,52.70922088623047,8719100
2011-07-21,52.91884105924764,53.08478440143227,52.176458916330674,52.447208404541016,10937800
2011-07-22,52.79656087474489,53.27692593403424,52.534543872562246,53.06731033325195,6874300
2011-07-25,53.652492908627444,53.897041703125566,52.51708350766517,52.64809036254883,9478200
2011-07-26,52.61315706776921,52.9013748131693,52.26379879217114,52.65682601928711,6589300
2011-07-27,52.92756792431929,53.224521416456085,50.9624354024006,51.07597732543945,14018900
2011-07-28,50.770294189453125,50.91876927788308,49.91437015452035,50.770294189453125,12542600
2011-07-29,50.59561903404429,50.59561903404429,49.5737482534193,49.68729019165039,13971800
2011-08-01,49.77462792157685,50.85763249211364,49.565012306654836,50.097782135009766,10818000
2011-08-02,50.72662757361666,51.55634761270569,50.333600363048156,51.049781799316406,13021100
2011-08-03,51.66115740503486,52.20265971416056,51.45154178087767,51.70482635498047,12672400
2011-08-04,52.15025035554269,52.167718600319006,47.966700685836045,48.822628021240234,24418000
2011-08-05,49.08464482294761,49.923100578321346,46.971033858083416,48.40339660644531,17767700
2011-08-08,49.07591601132424,50.63928915134167,48.27239663112851,48.42087173461914,26913200
2011-08-09,49.24186338177784,50.41220930577979,47.94924305749214,50.39474105834961,23868200
2011-08-10,50.42094188832534,52.86643989523068,49.53881704714854,51.79216766357422,23957300
2011-08-11,51.495207203690676,52.70048946365298,50.473339851700764,52.272525787353516,20157100
2011-08-12,51.713558064860514,51.958110178130596,50.85763399773339,51.722293853759766,13455500
2011-08-15,51.59128100442622,53.27692834821107,51.180785572311926,53.18959045410156,11934000
2011-08-16,53.16339198790376,53.46908131275386,52.403541568050706,52.64809036254883,11112800
2011-08-17,52.70048841701774,53.766028026527586,52.648083682676805,53.04984664916992,8825900
2011-08-18,53.31186449695375,53.39046993383949,51.78342803774105,52.19392013549805,11366200
2011-08-19,52.96250696975339,53.94070538388776,52.80529609387305,53.50400924682617,15347500
2011-08-22,54.26386795792828,55.94078301230141,54.01931583291354,55.635093688964844,21888700
2011-08-23,54.613216617564966,55.076116778107696,52.9625057893391,53.704891204833984,22696900
2011-08-24,53.21579436996789,53.46907894260057,51.34673533663461,52.36860275268555,18463200
2011-08-25,51.54761259919293,53.669956099287646,51.15458540811481,53.33806610107422,15036200
2011-08-26,53.42540073319471,54.648151179264474,52.03671029574356,54.56954574584961,12205600
2011-08-29,54.7879000671991,54.88397375588476,53.399206139213916,54.10665512084961,12107900
2011-08-30,54.761698944136796,55.277000544453685,54.22019664046174,55.02371597290039,11241500
2011-08-31,55.041176891334125,55.41673580419656,54.07171101542072,54.849029541015625,11582100
2011-09-01,54.9276348066686,55.80976279253647,54.429801520278545,55.35559844970703,12892500
2011-09-02,56.18532920418939,57.06745064435397,56.106720430869586,56.691898345947266,18725800
2011-09-06,57.006306659446494,58.2377928749692,56.22898812501374,57.06744384765625,23412000
2011-09-07,55.678761549181026,57.172261647591554,55.111055196772945,57.146060943603516,15155100
2011-09-08,58.202861917854435,58.46488227134062,57.643891382974665,58.19412612915039,16666600
2011-09-09,57.635163048573446,58.49982632883734,57.04125594551831,57.46922302246094,14665800
2011-09-12,56.55215465618116,57.29453682090725,54.447279226185444,55.80977249145508,18843400
