Date,Open,High,Low,Close,Volume
2009-06-15,0.5803195297337084,0.5809302459355395,0.5572662452982878,0.5664268136024475,1067923200
2009-06-16,0.5722277143721806,0.5761977755506323,0.5552804931482475,0.5565019249916077,1090803200
2009-06-17,0.5597088819163606,0.5768085809289216,0.5528377734416059,0.5658159255981445,1480448000
2009-06-18,0.5645945197576125,0.5719229368151096,0.5568078036289518,0.5629147887229919,898086400
2009-06-19,0.5717694483521554,0.5826096263630087,0.5687159271195976,0.5755870342254639,957408000
2009-06-22,0.5648995211705602,0.5678006267882431,0.5400131578578999,0.543066680431366,1129862400
2009-06-23,0.5461200588046318,0.5476472564963577,0.5325321810580665,0.5400130152702332,1088000000
2009-06-24,0.5488686683988712,0.566120783282481,0.5481055355096238,0.5575709342956543,989632000
2009-06-25,0.5513116127172009,0.5816943035193576,0.5481056733456515,0.5803194642066956,1075027200
2009-06-26,0.573907454810357,0.5858156595561413,0.5720753650699227,0.5824573040008545,890060800
2009-06-29,0.5839835558822909,0.5939081855945836,0.5742123331783323,0.584136962890625,800243200
2009-06-30,0.5881061837018768,0.5937549293776433,0.573601762872313,0.5816943049430847,1058643200
2009-07-01,0.5871906108038736,0.5971142525515689,0.5824574153441112,0.5826098322868347,907660800
2009-07-02,0.5731443082497317,0.5731443082497317,0.5542125788203688,0.5575709342956543,689958400
2009-07-06,0.5508533043909302,0.5554340242737118,0.5400130652379312,0.5523805022239685,716096000
2009-07-07,0.5516163233122114,0.5537542367613257,0.5238298549921796,0.5247454047203064,1064294400
2009-07-08,0.5299370889888367,0.5340596273129539,0.5172648148000878,0.5294788479804993,1116870400
2009-07-09,0.5323798880706903,0.538486933694792,0.527646750076646,0.5305477976799011,738579200
2009-07-10,0.5274941004172824,0.5421509934196413,0.5250512946237366,0.5358915328979492,918297600
2009-07-13,0.5371130170626479,0.5563496434315596,0.5223027722418274,0.5557389855384827,700371200
2009-07-14,0.5542128008210265,0.5624567709507571,0.5505485617185814,0.5597090721130371,594323200
2009-07-15,0.578793023212315,0.5981830507301481,0.5736015882044692,0.5969616770744324,867648000
2009-07-16,0.5922284837535767,0.6143662089024573,0.5917701847067435,0.6113126873970032,900710400
2009-07-17,0.6117709763184961,0.6189469766488576,0.6059688248972741,0.6178780198097229,669363200
2009-07-20,0.6245956461830074,0.6332979112937742,0.6204731680924468,0.6299395561218262,854054400
2009-07-21,0.6354360665504926,0.6397109627723694,0.6210840634635747,0.6397109627723694,904377600
2009-07-22,0.6404740469510781,0.6561998979796503,0.6374205249222239,0.6488714218139648,907430400
2009-07-23,0.6474965396838291,0.6832230738097809,0.6461226908620545,0.6781850457191467,1230208000
2009-07-24,0.6639857031453084,0.67879600730635,0.6586428393117719,0.6775745749473572,875334400
2009-07-27,0.6774210196714052,0.6807803656113258,0.6621534679710839,0.6786424517631531,850739200
2009-07-28,0.672230539109931,0.6865814918282306,0.6639855234712229,0.683070719242096,1101216000
2009-07-29,0.6768104517092308,0.6807805145636608,0.6662760926622715,0.6775745749473572,737420800
2009-07-30,0.6919255386633327,0.7068882586786922,0.6838339866911481,0.6853602528572083,1027475200
2009-07-31,0.6858183877729019,0.6954371945226943,0.6801696429704097,0.6806279420852661,804672000
2009-08-03,0.6966585468146744,0.7027655900325868,0.688566997020181,0.7012383341789246,821120000
2009-08-04,0.6958954951011331,0.7068881508790453,0.6925361491867201,0.7007811069488525,738816000
2009-08-05,0.7050558689187916,0.705360760952836,0.6816957809319869,0.6911621689796448,918073600
2009-08-06,0.6936051718698721,0.6981849602025274,0.6742151395658612,0.679100751876831,815564800
2009-08-07,0.6975742494930459,0.7026132688813949,0.6862767587057926,0.6946741342544556,834496000
2009-08-10,0.6907040225082113,0.6946740260112797,0.6774209784394837,0.6871922016143799,613286400
2009-08-11,0.6798638162865216,0.682917338232911,0.6671924777275157,0.6748257875442505,802438400
2009-08-12,0.673299689581542,0.7073455737761819,0.6725355663304682,0.6955898404121399,865497600
2009-08-13,0.7033762481887795,0.7055132299153789,0.6871921584915932,0.702613115310669,734745600
2009-08-14,0.6966586583525652,0.6987956404200061,0.6746734040820969,0.686581552028656,659929600
2009-08-17,0.6649020683685798,0.6649020683685798,0.6462751715546688,0.6465810537338257,836396800
2009-08-18,0.654672751615195,0.667803323699418,0.6514668121205436,0.664749801158905,552870400
2009-08-19,0.6503976268811856,0.6777267891712166,0.6485655371318505,0.6740626096725464,616915200
2009-08-20,0.6737568955747278,0.6929944526100367,0.6713140311892919,0.6903992295265198,541452800
2009-08-21,0.6989489385761268,0.7113153837321228,0.6900932657672262,0.7074987292289734,713913600
2009-08-24,0.711163153979914,0.7184915728571439,0.7023074788404742,0.7064299583435059,703827200
2009-08-25,0.7111629843711853,0.7249032787198221,0.7073453396754661,0.7111629843711853,714003200
2009-08-26,0.7088727364472734,0.7197129765041876,0.7013919009191105,0.7093310356140137,665760000
2009-08-27,0.7093310425548597,0.714673905824734,0.6868874874110716,0.7122310996055603,697203200
2009-08-28,0.7291781898615785,0.7365066653899897,0.7042918913926992,0.7139106392860413,834809600
2009-08-31,0.7033764564164267,0.7053610218228047,0.6910100076455659,0.698795735836029,605267200
2009-09-01,0.6939100846926577,0.7189488630936527,0.669329547223517,0.6728413105010986,1140915200
2009-09-02,0.666886763922932,0.6795590946733748,0.6650546737489456,0.6714675426483154,685971200
2009-09-03,0.67833755309164,0.6829173409804107,0.6644438505443558,0.6806279420852661,508556800
2009-09-04,0.6830708253340334,0.7110097186592486,0.6813911521902047,0.7093310356140137,589465600
2009-09-08,0.7209342947137349,0.7247509497743032,0.71375829362537,0.7235295176506042,450502400
2009-09-09,0.7236820345558833,0.7429195916135414,0.7183381231038024,0.7355911731719971,695750400
2009-09-10,0.7366592039190428,0.7511636239728615,0.7326901316689005,0.749331533908844,523660800
2009-09-11,0.751315966046458,0.7545228950334083,0.74032331027556,0.7505528330802917,577024000
2009-09-14,0.7406293624923519,0.7577290078740312,0.7400186463113024,0.7565075755119324,530265600
2009-09-15,0.7562014500317722,0.7668892119038473,0.7531479285849165,0.7615453600883484,651955200
2009-09-16,0.7678051027795354,0.7861261217288968,0.7629194317197936,0.7838367223739624,640851200
2009-09-17,0.7803249077572758,0.7928438311369239,0.7763548452725255,0.7832260131835938,708736000
2009-09-18,0.7907067365627563,0.7923864095052304,0.7780344079387861,0.787042498588562,465196800
2009-09-21,0.77834024096593,0.7954398812029407,0.7755915530493843,0.7904008626937866,515968000
2009-09-22,0.8000198809574298,0.800478121920738,0.788111672985668,0.7937604188919067,544307200
2009-09-23,0.8003256724168722,0.8133028369834494,0.7836832791860767,0.7855154275894165,875520000
2009-09-24,0.7925386898687612,0.7952863873869914,0.7613928762985783,0.7720797061920166,662336000
2009-09-25,0.7615453874694561,0.772537983535863,0.754675211491595,0.7586442828178406,590489600
2009-09-28,0.7668894144032584,0.7933020411825886,0.765362216468489,0.7842939496040344,446092800
2009-09-29,0.7839891518091137,0.7923865276753259,0.7705536882215278,0.7777296900749207,533849600
2009-09-30,0.7836831257473948,0.7913174253798219,0.7546752798626002,0.7781867980957031,874406400
2009-10-01,0.7729964165019728,0.7740653734601372,0.7328425049781799,0.7328425049781799,764659200
2009-10-02,0.7227664539207636,0.7409341228005486,0.7223082129866509,0.7278045415878296,680972800
2009-10-05,0.7355914793102644,0.74658414066805,0.7264309670061876,0.7398664355278015,556038400
2009-10-06,0.7474992676285479,0.7728439236080922,0.7473468507120962,0.7655155062675476,782726400
2009-10-07,0.7639883107920794,0.7708584295875006,0.7601716557827412,0.7699428796768188,514700800
2009-10-08,0.7794081256011322,0.7907066033254222,0.7736069648897446,0.776965320110321,578201600
2009-10-09,0.7733012859827916,0.7882640049961485,0.7705536459730872,0.7849046587944031,382720000
2009-10-12,0.7922332278472687,0.8001723638488767,0.7786453454739485,0.7887223958969116,377670400
2009-10-13,0.7875008278782809,0.7954399619256993,0.7816986758685536,0.7885687947273254,437312000
2009-10-14,0.8085695958894852,0.8126920751680179,0.7997149113308802,0.8102492690086365,567334400
2009-10-15,0.801547089767586,0.809486225221207,0.7998674164632364,0.8073483109474182,500947200
2009-10-16,0.8016995098911659,0.8041423161520741,0.785668823128269,0.7969663143157959,632384000
2009-10-19,0.7980351582850483,0.8140658427761436,0.7896377836289046,0.8116230368614197,553945600
2009-10-20,0.8212418442378615,0.8217000851112393,0.8026149467941455,0.8125395774841309,606630400
2009-10-21,0.8119288817864061,0.8348297437403154,0.8067374458746607,0.8093326687812805,752947200
2009-10-22,0.8068899029235449,0.8226157547531563,0.7966613694761788,0.8165087103843689,638124800
2009-10-23,0.8305550852861902,0.8319288764761001,0.8050580030378123,0.8099436163902283,797702400
2009-10-26,0.8104016978104771,0.8328451928793814,0.7966613434783779,0.8041422367095947,875782400
2009-10-27,0.8021575309105703,0.8084169909137484,0.7739118304883199,0.7803246974945068,1075820800
2009-10-28,0.7740653636917135,0.7784927347835882,0.741544762743125,0.7447516918182373,975084800
2009-10-29,0.7545228591274183,0.773148765629494,0.7500945565105938,0.7693321108818054,686060800
2009-10-30,0.768569051257005,0.7719274654723804,0.7270413485932405,0.728262722492218,1137433600
2009-11-02,0.7299413268813544,0.7499420721788711,0.7171165819961622,0.7340638637542725,1087539200
2009-11-03,0.7287200652519293,0.7410875030505791,0.723987859985995,0.7391020059585571,779769600
2009-11-04,0.7471945183351694,0.7606299225257421,0.7397126931332344,0.741544783115387,772992000
2009-11-05,0.758339590158845,0.7798666037261619,0.7574230501202949,0.7774237394332886,564224000
2009-11-06,0.7710118141781186,0.7888746466962026,0.7681107674049709,0.787042498588562,545548800
2009-11-09,0.7986461170410034,0.820783793926239,0.797577159804164,0.820783793926239,539545600
2009-11-10,0.8187991321454703,0.8300966230353539,0.8166611598337817,0.8233789205551147,562867200
2009-11-11,0.836661905226435,0.8444486229519179,0.8247536982747744,0.8346773982048035,626726400
2009-11-12,0.8363571211445269,0.8455176303301452,0.8221575340037895,0.8259751796722412,650150400
2009-11-13,0.8305549048518188,0.843990309531628,0.8253644004411945,0.8398678302764893,488224000
2009-11-16,0.8468914512624487,0.8641435119624038,0.8439903458347361,0.856967568397522,540908800
2009-11-17,0.8520817953740586,0.8618530774446129,0.8482651986310457,0.8615481853485107,521804800
2009-11-18,0.8568149636648169,0.8580363957259871,0.8409367545572083,0.8526924848556519,541766400
2009-11-19,0.8410892574940639,0.8413950814693217,0.8137610809961888,0.8252109885215759,722201600
2009-11-20,0.8163561681680888,0.8212417796169247,0.8110122576408499,0.8180358409881592,402931200
2009-11-23,0.832692614504448,0.8517768180683244,0.832692614504448,0.8427687287330627,552499200
2009-11-24,0.8427689647530914,0.8433796808708851,0.8276538281993375,0.8374250531196594,463801600
2009-11-25,0.8429211913491219,0.8461281200159382,0.8381889870007182,0.844448447227478,264486400
2009-11-27,0.7992566879454598,0.8311655856575244,0.7962031656189739,0.819257378578186,394336000
2009-11-30,0.8151348188083786,0.8232263697061494,0.8044470549116591,0.820172905921936,459718400
2009-12-01,0.8331500534298292,0.8487234289839719,0.8326927444118928,0.8375783562660217,465657600
2009-12-02,0.8432271695668584,0.8558994993477309,0.836967708194702,0.8404785394668579,475456000
2009-12-03,0.8470439127100816,0.856356897265714,0.8326928984427732,0.8336084485054016,494963200
2009-12-04,0.8545247221690817,0.8649066635162637,0.8244479134504248,0.8418534398078918,768160000
2009-12-07,0.8403262097282906,0.8481128698251886,0.8304025090176506,0.8336084485054016,384108800
2009-12-08,0.825058593699823,0.8371202077401427,0.8099434573535425,0.8233789205551147,519616000
2009-12-09,0.8221574711612021,0.8416999785664481,0.8116231135432257,0.8398678302764893,546700800
2009-12-10,0.8464330745994669,0.8577315548035975,0.8464330745994669,0.8484176397323608,416896000
2009-12-11,0.8572732653461862,0.8594102472898729,0.8354404292721149,0.8423105478286743,403827200
2009-12-14,0.8534565660029366,0.8598684433573095,0.8442960589582841,0.8577314615249634,308512000
2009-12-15,0.8526926031077227,0.8624638279878202,0.8433796773990094,0.8487235307693481,294547200
2009-12-16,0.8549828513237313,0.8635327008037591,0.8478068507914925,0.8510137796401978,326617600
2009-12-17,0.8435321268170932,0.8447535008535786,0.8278072637035132,0.8305549621582031,382662400
2009-12-18,0.8450593830811812,0.8572734146513487,0.8397154712640926,0.8565102815628052,371008000
2009-12-21,0.8650598889298546,0.8824644215343053,0.8650598889298546,0.8763574361801147,373286400
2009-12-22,0.8812429863976347,0.8904034929116027,0.8792584215955324,0.8867393136024475,303424000
2009-12-23,0.8904034774806217,0.8998698659828641,0.8856702832295005,0.8992591500282288,303033600
2009-12-24,0.902312835924218,0.9160531320313169,0.9013962958966774,0.9157482981681824,163264000
2009-12-28,0.9200231454236353,0.9285729369288415,0.9143734105819866,0.9249087572097778,257932800
2009-12-29,0.9253662053354619,0.9270458785240105,0.916663937357426,0.9177328944206238,185433600
2009-12-30,0.9160531643956317,0.9267409288905325,0.9152900313712204,0.9230767488479614,328441600
2009-12-31,0.9267407930245459,0.9276563428516841,0.9039914182580742,0.9081138968467712,245497600
2010-01-04,0.928725377777927,0.9351372552412266,0.9268932297450047,0.9323895573616028,328230400
2010-01-05,0.9322371931846045,0.936358681996127,0.922923278441102,0.9330003261566162,325196800
2010-01-06,0.9320838412474879,0.9383442926155446,0.9191066778034395,0.9227708578109741,440864000
2010-01-07,0.9239920447767171,0.926587267108911,0.912846974293976,0.9229230880737305,328576000
2010-01-08,0.9178852517179125,0.938190891793665,0.9136103556004523,0.9378859996795654,322451200
2010-01-11,0.9406337263805536,0.9420085073874813,0.9209388017940406,0.9310159087181091,412710400
2010-01-12,0.9189542714715612,0.921701911459642,0.8972738503239034,0.9078091979026794,566784000
2010-01-13,0.9129996734262208,0.9351374043401306,0.9003273432985661,0.9294886589050293,566483200
2010-01-14,0.925519571496968,0.936358763023973,0.9244505562398971,0.9307100176811218,367180800
2010-01-15,0.9337636086513592,0.9375802642210662,0.9020071263330592,0.9099462032318115,603424000
2010-01-19,0.9134578739382049,0.9404811560770736,0.9131519917472237,0.9384966492652893,341350400
2010-01-20,0.9256718534982336,0.9262825695075808,0.8922356470356905,0.9122363924980164,603532800
2010-01-21,0.9171220413366129,0.929030246868402,0.8873500714799751,0.8943736553192139,999916800
2010-01-22,0.8888775063223976,0.8942204282003627,0.8378834061047336,0.8429214358329773,964006400
2010-01-25,0.8513187534100728,0.858953054292943,0.8407843954772743,0.847806990146637,584448000
2010-01-26,0.8470437161732266,0.8700979835906196,0.8381890328733156,0.8496389389038086,503206400
2010-01-27,0.8470436935328826,0.868265812343121,0.8362035137069999,0.8623112440109253,632224000
2010-01-28,0.8513187514748001,0.8528460076873435,0.8096386289108557,0.819257378578186,932531200
2010-01-29,0.8308607423526229,0.8360511886066384,0.7838366504846122,0.7899436950683594,986380800
2010-02-01,0.7942185154260265,0.8078063942086998,0.7933019754249853,0.8064325451850891,573958400
2010-02-02,0.8093326009827275,0.8262798244791083,0.7984934111383102,0.8212417960166931,474022400
2010-02-03,0.8139134343944356,0.8337607740113318,0.8126920023037095,0.8307072520256042,507424000
2010-02-04,0.8187990088448238,0.8218525306909635,0.782767579190762,0.7835307121276855,839059200
2010-02-05,0.7875009933727606,0.7968139784258038,0.7641408953521968,0.7946760058403015,1072064000
2010-02-08,0.793912885448363,0.8030733954455571,0.7830727020643509,0.7845999002456665,682425600
2010-02-09,0.8026149492081235,0.8148289788280324,0.7875008046468732,0.8007828593254089,816217600
2010-02-10,0.8007827897763966,0.807958731758591,0.787042437175385,0.7974243760108948,485977600
2010-02-11,0.7972722676207241,0.8252111662281928,0.7875010409922494,0.820783793926239,557747200
2010-02-12,0.8062790442401285,0.8287225943131719,0.8029206887769674,0.8247535228729248,661081600
2010-02-16,0.8357463510427239,0.8465856009089804,0.8276538093756105,0.8455175757408142,337004800
2010-02-17,0.8525401055657306,0.854830494625329,0.843074705566875,0.8545246124267578,354073600
2010-02-18,0.8536091703608916,0.8687243073332025,0.8504032309797179,0.8655173778533936,313619200
2010-02-19,0.8627697681592961,0.8733041268060606,0.8566627230785362,0.8644494414329529,400153600
2010-02-22,0.87223491143444,0.8723883184418207,0.8549827966586843,0.8607849478721619,348697600
2010-02-23,0.8595637068379447,0.8612423897750098,0.8310131091447676,0.8389522433280945,473395200
2010-02-24,0.8475020195595533,0.862769570522987,0.8449067385747451,0.855441153049469,398432000
2010-02-25,0.8374249509722425,0.8592577874353183,0.8261274613053325,0.857273280620575,528851200
2010-02-26,0.85528865069755,0.8653647657547504,0.8476544095298642,0.8623112440109253,403936000
2010-03-01,0.8687242477918182,0.8899454380758776,0.8687242477918182,0.8865870237350464,348070400
2010-03-02,0.8923883064595588,0.9036867879297925,0.888419233990088,0.8919309973716736,506035200
2010-03-03,0.8965106297619275,0.9026176153290251,0.8875025392131096,0.8940678238868713,345363200
2010-03-04,0.8957476030329811,0.9020070645058159,0.8862812122549245,0.8997166752815247,292128000
2010-03-05,0.914221090062742,0.9297944670423776,0.9096413017391247,0.9262827038764954,413708800
2010-03-08,0.9279622666135973,0.9348323850900552,0.9271981435684029,0.9305574893951416,282956800
2010-03-09,0.925061372627236,0.9511691683371213,0.925061372627236,0.9432300329208374,471680000
2010-03-10,0.9415502086735259,0.9604819408116454,0.9413977335006718,0.9560546278953552,436076800
2010-03-11,0.9522369550362522,0.9632296109525704,0.948420300056448,0.9629247188568115,371385600
2010-03-12,0.9697949340938468,0.9697949340938468,0.9560546378262533,0.9642986059188843,391430400
2010-03-15,0.9594129925862204,0.9642986046818999,0.9458251132694048,0.960329532623291,318368000
2010-03-16,0.9646042856893374,0.9739172676024928,0.9588021344164844,0.972085177898407,357785600
2010-03-17,0.9734591113901361,0.9856731416116322,0.9704056475155797,0.975597083568573,386912000
2010-03-18,0.9781922192894611,0.9847575038324462,0.9734590245560025,0.9824671149253845,339347200
2010-03-19,0.9711688160896301,0.9897957151890381,0.9639938047254062,0.9711688160896301,445228800
2010-03-22,0.9633830144002095,0.9962075167603279,0.9612450423082047,0.988574206829071,368710400
2010-03-23,0.9923908681793265,1.0036892898384489,0.982314810478789,1.0027728080749512,371296000
2010-03-24,0.9984979016675607,0.998650260352615,0.9881159618814792,0.9931540489196777,317388800
2010-03-25,1.0087274760267968,1.0163607867570565,0.9878112354940825,0.9888791441917419,499904000
2010-03-26,0.9974288383394125,1.005063079282207,0.9809398563531431,0.9923907518386841,408416000
2010-03-29,1.0015515246508735,1.0081168105309106,0.9959028371525765,1.001246690750122,274681600
2010-03-30,1.0061320965191953,1.0140711717585873,0.9942229594903438,1.0076583623886108,277843200
2010-03-31,1.0007882257890346,1.0094904920456895,0.9940704662211939,0.9991085529327393,349491200
2010-04-01,1.005673679851092,1.0201780370849198,0.9824669412412661,0.9981928467750549,415923200
2010-04-05,1.0018569991865058,1.0207887259320991,0.9971237471742055,1.015903115272522,266483200
2010-04-06,1.0113227416514365,1.0281176101212317,1.0072003203701951,1.021552324295044,311129600
2010-04-07,1.0197203463385367,1.027201183449678,1.006284938542103,1.0177358388900757,550726400
2010-04-08,1.0116283857381048,1.0247580224420407,1.0006357308380547,1.0206354856491089,359904000
2010-04-09,1.0229258520758706,1.0343767475634333,1.0172770495951537,1.0333077907562256,287219200
2010-04-12,1.0349875753414104,1.0407887371175935,1.030254438630501,1.0348351001739502,269728000
2010-04-13,1.0330034063080815,1.0470495304911376,1.026742953267575,1.0455223321914673,307072000
2010-04-14,1.0559038500158626,1.0710189253820106,1.0536134611767902,1.0707130432128906,381024000
2010-04-15,1.0693392792466465,1.0827746821079902,1.069034445409412,1.0800269842147827,393657600
2010-04-16,1.0725453955161122,1.0797213972298934,1.0403315473526784,1.054530143737793,999302400
2010-04-19,1.0468959217534963,1.0595682522708485,1.0273534716141737,1.052698016166687,598419200
2010-04-20,1.0639952550263474,1.0685759155973698,1.0499490219360006,1.0636903047561646,424723200
2010-04-21,1.077126269747628,1.0823167165348,1.0624694311304141,1.075598955154419,548140800
2010-04-22,1.0549884753890701,1.089187881881073,1.042621094428171,1.0868974924087524,721132800
2010-04-23,1.0870497354699733,1.098348274573849,1.078347467815883,1.0962103605270386,537888000
2010-04-26,1.0969733714742556,1.102164865731952,1.0872021473655449,1.0908663272857666,439411200
2010-04-27,1.0832328379354763,1.092087578791407,1.039720577537209,1.0459800958633423,973030400
2010-04-28,1.0565147312595078,1.0574313296717868,1.029949684811071,1.046895980834961,747993600
2010-04-29,1.056667032174531,1.08674482729267,1.056667032174531,1.0821640491485596,405158400
2010-04-30,1.081248628522709,1.0855235249777766,1.0383461404426657,1.0412471294403076,484979200
2010-05-03,1.0482704525262148,1.0792628599494198,1.0481170455258901,1.0691866874694824,361849600
2010-05-04,1.0420101572769902,1.043079114187427,0.9901004588623057,1.0046049356460571,715129600
2010-05-05,0.985673201870674,1.0075060406711844,0.972237796926201,0.9948338270187378,731417600
2010-05-06,0.9829256815522621,1.0003301016404413,0.7349805752946783,0.9290304183959961,1123078400
2010-05-07,0.9139160889396654,0.9369693667038119,0.844448509750161,0.8842965364456177,1490803200
2010-05-10,0.9592606095426801,0.9748329963184101,0.9554439542823852,0.9725435972213745,589920000
2010-05-11,0.9549855451257172,0.9984978678551444,0.9502524085822568,0.9714745283126831,573747200
2010-05-12,0.9812457974476274,1.0094905104356258,0.9783446925293902,1.0076583623886108,476441600
2010-05-13,0.9997194933219542,1.0152928131743608,0.9714747162679341,0.9762079119682312,530073600
2010-05-14,0.9618559272982548,0.962619060405721,0.9163590880993231,0.9395657777786255,768224000
2010-05-17,0.943382173993601,0.9522368568973978,0.9042972245067983,0.9453666806221008,538035200
2010-05-18,0.9601761159200876,0.964451011900475,0.9102519703533828,0.9192590713500977,705484800
2010-05-19,0.9117781400663105,0.926434974657975,0.8835333694884735,0.9030758738517761,779827200
2010-05-20,0.8688766393874292,0.872999118496639,0.832845206335655,0.8378832936286926,1186252800
2010-05-21,0.8099434385161095,0.8670445780426794,0.8039898010836805,0.8551353812217712,1011052800
2010-05-24,0.8539139971571514,0.8733040291064629,0.8473496437072754,0.8473496437072754,668179200
2010-05-25,0.8110123017392729,0.8517769266076717,0.7939126607385617,0.8493341207504272,869248000
2010-05-26,0.8606316069645061,0.8823120257589273,0.8275012819694922,0.8287226557731628,659609600
2010-05-27,0.8676552140361039,0.8939153630536599,0.8639909760442355,0.8937629461288452,600940800
2010-05-28,0.8960522945218369,0.897579550461528,0.8671968660503392,0.882311999797821,505446400
2010-06-01,0.8771208198417622,0.9078093371241819,0.8641435960166961,0.8653650283813477,613779200
2010-06-02,0.8765099692379797,0.9084198557502541,0.8646017626431781,0.9078091979026794,454592000
2010-06-03,0.9123889115375337,0.9281147631767641,0.9007855972666198,0.9238398671150208,489971200
2010-06-04,0.885976211776207,0.9088770129349522,0.8549828122633949,0.8630743622779846,932800000
2010-06-07,0.8705564735619367,0.8751362625614276,0.8278073304959558,0.8308608531951904,568774400
2010-06-08,0.8334560537235579,0.8377309504401387,0.8044472103122778,0.827349066734314,793881600
2010-06-09,0.8380358380030881,0.8537616337239327,0.8078065525137025,0.8126921653747559,502067200
2010-06-10,0.8334559232816492,0.8607850891009181,0.828264487191887,0.8589529991149902,377747200
2010-06-11,0.8426165314514574,0.8771207101329196,0.8421582322870831,0.8749837279319763,392499200
2010-06-14,0.8916251830019484,0.9038392146373662,0.8725409733356531,0.8751361966133118,416998400
2010-06-15,0.8841442655159895,0.9242981810240664,0.8827704163175495,0.921701967716217,344870400
2010-06-16,0.916816204102682,0.9386490399221953,0.9136102652958398,0.9305574893951416,455020800
2010-06-17,0.9397181197266841,0.9407871349956699,0.9194125372431036,0.9359015226364136,422809600
2010-06-18,0.9400229152014759,0.9504048549577431,0.9316264723554785,0.9384966492652893,312044800
2010-06-21,0.9607867807914272,0.9639937097400046,0.9102519218513502,0.9249087572097778,515155200
2010-06-22,0.9288777968243281,0.9424656748093367,0.903380723633697,0.9067400693893433,460352000
2010-06-23,0.9088770551444493,0.9155947565859942,0.8850596547299238,0.900327205657959,485587200
2010-06-24,0.8913201383927041,0.8971213000977345,0.8659755393154096,0.8722350001335144,555456000
2010-06-25,0.877731448572277,0.8839919007643273,0.8565103141263575,0.8687243461608887,475219200
2010-06-28,0.8696397140973663,0.8794109376785141,0.8511662238385372,0.8633802533149719,369177600
2010-06-29,0.8366616885374392,0.8375782283892628,0.7845995808088946,0.7968136668205261,779296000
2010-06-30,0.7914699160526479,0.8068898853337398,0.7687215286334221,0.7725381255149841,528710400
2010-07-01,0.7762023707848636,0.7804772668441635,0.7380339554952958,0.767958402633667,787232000
2010-07-02,0.7700953009206151,0.7778820180099438,0.7493314791498926,0.7635300159454346,488972800
2010-07-06,0.7853629999712338,0.7951342839909648,0.7548278902924613,0.7675002217292786,528659200
2010-07-07,0.77269063241471,0.8181883992197697,0.7711643663423962,0.8162038922309875,507372800
2010-07-08,0.8293333102902578,0.8322344150252001,0.8061266273307223,0.8247535228729248,404166400
2010-07-09,0.8250584610245282,0.8413949687215099,0.8210893893625499,0.8412425518035889,346713600
2010-07-12,0.8398678259841751,0.856510218100015,0.8349822137181055,0.8458224534988403,376147200
2010-07-13,0.8603268056853615,0.8745253422116503,0.8481127177398544,0.8665862083435059,490700800
2010-07-14,0.8713193568962677,0.886281083838822,0.8641433563822561,0.8766632676124573,426745600
2010-07-15,0.8726932883215184,0.883227645491648,0.854678096093617,0.8788003325462341,472128000
2010-07-16,0.8714718933260518,0.8742205232652511,0.8281120434552075,0.8304023742675781,554016000
2010-07-19,0.8349821240312851,0.8470437364624331,0.8206311127500467,0.8438377976417542,374937600
2010-07-20,0.8157455729777088,0.8639910368602834,0.8111648529175569,0.863227903842926,453990400
2010-07-21,0.8829229123302001,0.8830753292803515,0.8374250840442627,0.8407844305038452,551955200
2010-07-22,0.864295929450753,0.8908619625421813,0.8629220803508214,0.8829228281974792,441241600
2010-07-23,0.8716242642572721,0.895441606769831,0.8679600263562939,0.894220232963562,457235200
2010-07-26,0.8972737170041561,0.9096411527702472,0.8882665587715614,0.9081138968467712,417894400
2010-07-27,0.9181910692122865,0.919717335149043,0.9000224125471415,0.9075032472610474,385216000
2010-07-28,0.906129495758394,0.9143734637979316,0.8870452883720928,0.8936095833778381,337273600
2010-07-29,0.903076074763015,0.9073509712430342,0.8626172663577449,0.8801742196083069,471974400
2010-07-30,0.8671969041108847,0.8951367839717816,0.8557460076461991,0.884602427482605,494995200
2010-08-02,0.906281893003143,0.9218552689086243,0.8995641328713461,0.9169696569442749,276499200
2010-08-03,0.9154423600384178,0.9184958819401917,0.9007855247992067,0.9097936153411865,295987200
2010-08-04,0.9180375978341416,0.9297943176385404,0.9104042884884779,0.9282670617103577,324870400
2010-08-05,0.9192590888446087,0.926893331021357,0.9114733615907952,0.9238398671150208,214611200
2010-08-06,0.9030759630552626,0.9242980841219128,0.8926940229670618,0.9207863211631775,395404800
2010-08-09,0.9300991620160105,0.9374276376146258,0.9218551948181372,0.9325420260429382,227161600
2010-08-10,0.9186483107647581,0.9276564014234497,0.9015486694307965,0.9180376529693604,435065600
2010-08-11,0.8871977250012022,0.8871977250012022,0.8594103179642972,0.8671969771385193,441561600
2010-08-12,0.8345248263271975,0.8603267926022129,0.8302499305559318,0.8525400757789612,439008000
2010-08-13,0.8470438402495061,0.8536091257158577,0.8406319618225098,0.8406319618225098,275264000
2010-08-16,0.8317761852106061,0.8554411692081508,0.8250584836265932,0.8438377976417542,314867200
2010-08-17,0.8557459324243278,0.880632288182687,0.8526924107777643,0.8652123212814331,326419200
2010-08-18,0.8626171320549669,0.8824644715747609,0.8552887142697274,0.8716242909431458,334668800
2010-08-19,0.8620065610996616,0.8685708564796836,0.8340666779131616,0.8455175757408142,435212800
2010-08-20,0.8429212077173128,0.8517768808029701,0.8336082256513818,0.847654402256012,342144000
