Date,Open,High,Low,Close,Volume
2012-01-19,0.41131218826326543,0.41571897374815964,0.4094804823338896,0.4136885702610016,226790400
2012-01-20,0.4081439861792706,0.41220380160534426,0.4074016040658551,0.41185685992240906,80179200
2012-01-23,0.4117580140744296,0.4207188946942404,0.4049758094889506,0.41180744767189026,137664000
2012-01-24,0.4065594326697876,0.4130450638665209,0.4043322862596716,0.4095299243927002,95596800
2012-01-25,0.42245171745004073,0.42824437128774734,0.4130450289226558,0.4251750409603119,202521600
2012-01-26,0.43062074264221883,0.4329477191677683,0.41472845218268345,0.42066940665245056,187084800
2012-01-27,0.41824364343437964,0.426659847923799,0.4175506948832095,0.4248281419277191,168844800
2012-01-30,0.4139861363978391,0.4272539727194955,0.4091345048632498,0.4255211055278778,168672000
2012-01-31,0.43161133296228243,0.4341360161402691,0.4190849429123264,0.4270068407058716,198201600
2012-02-01,0.43433362047495094,0.44225458156538283,0.43022437173140665,0.43750181794166565,175737600
2012-02-02,0.44180971641838335,0.4459683702414188,0.43656171059186694,0.4420074224472046,145190400
2012-02-03,0.45423631837973716,0.4611667945620471,0.451859936581502,0.4595831632614136,155040000
2012-02-06,0.4543846162606156,0.45918681371718334,0.4512164186347128,0.4591373801231384,130828800
2012-02-07,0.45794924838691153,0.4642866076344113,0.45171078466899944,0.4611174464225769,130176000
2012-02-08,0.46181040186970945,0.46879127621650696,0.45681049764482723,0.46879127621650696,154886400
2012-02-09,0.47389091177741244,0.48072254904542033,0.46591955403565927,0.47918832302093506,152544000
2012-02-10,0.4690392851955821,0.4729004311119267,0.4640878523866759,0.46893948316574097,194803200
2012-02-13,0.479435488140872,0.48374247141688553,0.47334626093023874,0.4815647304058075,159206400
2012-02-14,0.47884143676910745,0.48577284812927246,0.4739897774299926,0.48577284812927246,173875200
2012-02-15,0.4927528562667945,0.500674754112937,0.4733463566930307,0.4749299883842468,383865600
2012-02-16,0.4763661589269835,0.4967631099904271,0.47245461629287133,0.49478310346603394,252268800
2012-02-17,0.49522897179749636,0.4964171344276612,0.4841882548352642,0.49057507514953613,161932800
2012-02-21,0.4924563249864457,0.5010207749295245,0.4853765829114712,0.4947338402271271,164371200
2012-02-22,0.49171386392951044,0.4960207908489559,0.4858222856950964,0.4881986677646637,125376000
2012-02-23,0.4898820546674685,0.4989912062580417,0.4827034476314132,0.49745607376098633,210144000
2012-02-24,0.5016146047739178,0.5052286100374708,0.49894167884357715,0.5023084878921509,134572800
2012-02-27,0.49369379717338013,0.5095366252312582,0.4879010869955866,0.504734456539154,184819200
2012-02-28,0.5057734857629255,0.5198341012001038,0.5042393161252675,0.5198341012001038,191980800
2012-02-29,0.5214186883265952,0.5262703198475168,0.5082496909112797,0.5130024552345276,266092800
2012-03-01,0.5189927329182338,0.5267159874512992,0.5144377039673457,0.5254783630371094,234643200
2012-03-02,0.5236960958583798,0.5291417793095032,0.5191410102075,0.5238937735557556,166252800
2012-03-05,0.5233491463283133,0.5250326079653166,0.5027040924751922,0.5075557231903076,244454400
2012-03-06,0.4932974695298649,0.4960702837239014,0.48488129289616755,0.49300092458724976,215558400
2012-03-07,0.4998324971816566,0.507456885348093,0.4976547561698909,0.5041898488998413,187238400
2012-03-08,0.5127542898840411,0.5247845283507987,0.5099321274869213,0.5201810002326965,124761600
2012-03-09,0.523250288295967,0.5296865135793685,0.5220126638002353,0.5264679193496704,154944000
2012-03-12,0.5258245245498745,0.5291913919942112,0.5196858625895624,0.5273102521896362,151507200
2012-03-13,0.5365674504829955,0.5571136901234023,0.5330523120543331,0.5570148229598999,191462400
2012-03-14,0.5586479579577343,0.5690945645842124,0.5527069752281878,0.5632524490356445,243052800
2012-03-15,0.5679064507121665,0.5710746770265481,0.5595891413369767,0.5675594806671143,196819200
2012-03-16,0.5703322916223358,0.570431102163674,0.5625595734198643,0.5663219094276428,138297600
2012-03-19,0.5691439348131321,0.5824612016277038,0.565133553586512,0.5786494612693787,191961600
2012-03-20,0.5697875077736501,0.5836494236542333,0.5650842059818112,0.5818177461624146,184396800
2012-03-21,0.582362359985101,0.5914230128802753,0.5794907358521657,0.5816199779510498,156576000
2012-03-22,0.5712732163582305,0.5821646403964194,0.5709262463748777,0.5781048536300659,213216000
2012-03-23,0.5803823644736373,0.5807787397165894,0.5673616983667469,0.5773130059242249,157497600
2012-03-26,0.5880562857479535,0.6074637174606323,0.58741271414515,0.6074637174606323,158553600
2012-03-27,0.6081071115800188,0.6174634022946206,0.6078590087990765,0.6097896099090576,179251200
2012-03-28,0.6109284396933553,0.6179093128327038,0.5919173847906707,0.6026605367660522,190368000
2012-03-29,0.5941455248140578,0.6024628908843298,0.5830554578715371,0.5964725017547607,172300800
2012-03-30,0.6039980023304349,0.6046909792229963,0.5852340849702631,0.592313826084137,126451200
2012-04-02,0.5906796609970034,0.6131069841469408,0.5876597080903112,0.6103836894035339,125452800
2012-04-03,0.6130576960955507,0.6187011144800748,0.5999875672190701,0.6104341745376587,167500800
2012-04-04,0.5961255098875232,0.5974629649203091,0.5750355788706586,0.5855315923690796,205152000
2012-04-05,0.5823130358439131,0.5977100855678162,0.5808282715689741,0.5962253212928772,154656000
2012-04-09,0.5735497026446182,0.5899372902651275,0.5708767762818304,0.5825115442276001,143904000
2012-04-10,0.5814223096784655,0.5885514556435268,0.5490436164169342,0.5543904900550842,293433600
2012-04-11,0.5697380685824889,0.5735497524453208,0.5583019405032178,0.5624111890792847,168806400
2012-04-12,0.565727698991474,0.5835999958165375,0.5636488252889102,0.5812730193138123,178291200
2012-04-13,0.5754318280332783,0.5759261639056424,0.5545386728125796,0.5549845099449158,183321600
2012-04-16,0.5642430401218409,0.5645395850632019,0.5317160147425227,0.5375087261199951,200486400
2012-04-17,0.5441919216391683,0.5743425585024434,0.5412214303365929,0.5691933631896973,189254400
2012-04-18,0.5640947468343072,0.5748378999726446,0.5598362619164536,0.565034806728363,128294400
2012-04-19,0.5590939713729461,0.5792437890975172,0.5398851768727528,0.5467662215232849,199200000
2012-04-20,0.5546879577003565,0.5621137046953688,0.5389934014256024,0.5408745408058167,171033600
2012-04-23,0.5269632722046037,0.5289926844506095,0.5121603305555847,0.5272607803344727,140140800
2012-04-24,0.5239432473110645,0.5300819076611599,0.5114672290756599,0.5179528594017029,129696000
2012-04-25,0.5501329530069163,0.5601337231487656,0.5476577038980286,0.5590938329696655,152409600
2012-04-26,0.5583019257485585,0.5729556843677012,0.5569654341577368,0.5690945386886597,142483200
2012-04-27,0.5760754356623713,0.5848376174537715,0.5672134235143222,0.5788472294807434,104928000
2012-04-30,0.5736990514987709,0.5774119252504754,0.565579477285306,0.566817045211792,96172800
2012-05-01,0.5636983957931851,0.5886010346882505,0.5629560135270326,0.5700357556343079,104678400
2012-05-02,0.5608265621679112,0.5758766955373418,0.5576089880845861,0.5737978219985962,77184000
2012-05-03,0.5757779226457871,0.5769166800342405,0.5520141029811786,0.555975079536438,100550400
2012-05-04,0.5407757252476202,0.5433507481936237,0.5148835689579575,0.5151801705360413,182169600
2012-05-07,0.5053779762477021,0.5234480072362567,0.5048333285674758,0.515922486782074,211046400
2012-05-08,0.5060216492570098,0.5154777739048468,0.48542599447579615,0.510229766368866,276480000
2012-05-09,0.4928525325120047,0.5138435920596175,0.48621766681129086,0.5074073672294617,269529600
2012-05-10,0.5124577007879533,0.512902574756174,0.4966642216568539,0.5022088289260864,406137600
2012-05-11,0.49616895740597194,0.5181505576793679,0.49597127971789523,0.5017145276069641,96172800
2012-05-14,0.48963401126106576,0.49973364890089,0.4858717322170123,0.48785173892974854,164400000
2012-05-15,0.4933971840391096,0.5039910994840486,0.4808213924656451,0.48359414935112,151276800
2012-05-16,0.4887433695712108,0.4927033831011056,0.4706229677171877,0.47309818863868713,148598400
2012-05-17,0.4738909934575778,0.475969867529488,0.44378978415152276,0.44398751854896545,260640000
2012-05-18,0.4481461139563591,0.45111660546144955,0.4250761785672187,0.42616456747055054,281923200
2012-05-21,0.4286407695534684,0.4630983648246759,0.4272539376684568,0.4620090126991272,206409600
2012-05-22,0.4654747062166217,0.4716133666658234,0.4501270635889346,0.46032553911209106,193238400
2012-05-23,0.44893890147644,0.466464257783722,0.43695812469649464,0.46289968490600586,161952000
2012-05-24,0.4653749502206597,0.46646430242530074,0.44359207044817195,0.4545823633670807,154800000
2012-05-25,0.455375084297774,0.45755279692478956,0.448047269552119,0.4520082175731659,62496000
2012-05-29,0.46488061565469735,0.47567320122587425,0.45695871954470896,0.468840628862381,141360000
2012-05-30,0.4564634202958128,0.4624043742153354,0.44883996805624504,0.4574538767337799,124617600
2012-05-31,0.45586938282321193,0.459236249690072,0.4411167835474831,0.45091891288757324,166080000
2012-06-01,0.42755141682308984,0.43527467187822666,0.4150753981428551,0.41547083854675293,224342400
2012-06-04,0.41913519835734464,0.42675865111032757,0.40784737098570123,0.4243822693824768,228345600
2012-06-05,0.42052115596848055,0.4325019618459066,0.41992707461509426,0.4302244186401367,196483200
2012-06-06,0.4402251755375405,0.46062215688567565,0.4386406092577087,0.45963263511657715,171724800
2012-06-07,0.47339575776280846,0.4738910002822748,0.45289897243620936,0.4544835388660431,171408000
2012-06-08,0.4516118703254335,0.46913816201158764,0.44735434881577074,0.4678511321544647,126384000
2012-06-11,0.4775543163736233,0.47884140275395515,0.44289904674312075,0.4454731345176697,181795200
2012-06-12,0.44913669303904996,0.46032565625900645,0.4411168628786919,0.45953384041786194,134995200
2012-06-13,0.4559691576434052,0.4662665288305134,0.44547314557231477,0.4505224823951721,96998400
2012-06-14,0.4500282341127597,0.4604244448693935,0.44289908821689766,0.45557281374931335,131414400
2012-06-15,0.4587410434228642,0.47398982121070043,0.45844447016236617,0.47240525484085083,168758400
2012-06-18,0.46715726305548316,0.4888422676956547,0.4642866015077873,0.4845846891403198,176668800
2012-06-19,0.492703222399065,0.506566098102995,0.49201024575319524,0.5005262494087219,162518400
2012-06-20,0.5032980659555998,0.5080508282039954,0.49022794144381443,0.5023084878921509,194428800
2012-06-21,0.5003277383203559,0.5023086514715978,0.46270194655913277,0.4646819531917572,155788800
2012-06-22,0.4684452520117732,0.48072263173641033,0.4652761191988446,0.4791390001773834,140044800
2012-06-25,0.4668606029367325,0.4673558453612008,0.4470577331759576,0.4507211446762085,134160000
2012-06-26,0.45527528891132757,0.46329605225491877,0.4493343058879866,0.4594339430332184,136684800
2012-06-27,0.4646819712734515,0.473890954321393,0.46329607422577224,0.4678511321544647,116985600
2012-06-28,0.45705761964669595,0.45824581073768,0.4376511217255808,0.4510177969932556,209184000
2012-06-29,0.47824734731694835,0.49507975578308105,0.4737920913861583,0.49507975578308105,246595200
2012-07-02,0.49656544110398393,0.500031118307794,0.4881492092558719,0.4990406334400177,125107200
2012-07-03,0.49993232080787037,0.5117144578004025,0.4976548058630951,0.5109226703643799,92947200
2012-07-05,0.5105263205955408,0.5202304905598172,0.5022089543551261,0.5127049684524536,118560000
2012-07-06,0.50587315484466,0.5067638092140532,0.48290112766003485,0.4925055205821991,145248000
2012-07-09,0.4919115810131175,0.49696191031391496,0.4836930819772801,0.49082228541374207,96124800
2012-07-10,0.4989418491691549,0.5025063937435954,0.4708215845582432,0.47577208280563354,172665600
2012-07-11,0.4748804161212215,0.478444960328213,0.45685981908659906,0.46923696994781494,221088000
2012-07-12,0.4577515964727291,0.4609197948832398,0.44270052228705953,0.4556717872619629,215356800
2012-07-13,0.4591373151633768,0.47903905068045777,0.4582456975594564,0.4754745066165924,141120000
2012-07-16,0.472900425092881,0.4789402183654936,0.4663653610665063,0.47190994024276733,108739200
2012-07-17,0.4805248973390362,0.48399063174802603,0.4590385904665492,0.4791390001773834,173606400
2012-07-18,0.4761684371872995,0.5030016141363246,0.47606860682736973,0.49864426255226135,187440000
2012-07-19,0.5093380041026889,0.5198340162004229,0.5064673430375789,0.5148835182189941,216249600
2012-07-20,0.5152790312128711,0.5152790312128711,0.49409023400739277,0.49507975578308105,164726400
2012-07-23,0.4659689848960204,0.4820095759625254,0.45507753259904976,0.4767625331878662,221788800
2012-07-24,0.4794354541416851,0.4813165934585485,0.456563254447615,0.46587011218070984,252192000
2012-07-25,0.4551764230401742,0.4651771930284239,0.44775070415626783,0.45547395944595337,196675200
2012-07-26,0.47596974460539665,0.48220817824744255,0.4656723744090935,0.47329676151275635,231024000
2012-07-27,0.48438589422650963,0.510229545348811,0.48022724085028673,0.5091401934623718,271305600
2012-07-30,0.5118142200131716,0.5182494255082915,0.5015158855486003,0.5060709714889526,183235200
2012-07-31,0.509140261610608,0.5148835100011511,0.5047838733150033,0.5063675045967102,132748800
2012-08-01,0.5168635517089349,0.5171610597918757,0.4960702239718725,0.5014170408248901,150921600
2012-08-02,0.4896341122085435,0.5112202521644845,0.48527772260342555,0.49616914987564087,165830400
2012-08-03,0.5204281681979521,0.5350828354883254,0.514982427339706,0.5243890881538391,195081600
2012-08-06,0.5330029007073912,0.5433011762955808,0.529537167571404,0.5361720323562622,127612800
2012-08-07,0.5441919604699033,0.5562716042425541,0.5410237912408556,0.5494399666786194,140601600
2012-08-08,0.5453801716155647,0.5526081843343056,0.5429049225863241,0.5485483407974243,85929600
2012-08-09,0.5487470722263688,0.555975085391424,0.545875447763252,0.5532022714614868,77500800
2012-08-10,0.5486481868849882,0.5554798245429993,0.5438954230592494,0.5554798245429993,93350400
2012-08-13,0.5550835261573345,0.5588467121124268,0.5460731830557051,0.5588467121124268,71904000
2012-08-14,0.5651830516120523,0.5685499185646857,0.5549846033965214,0.559638500213623,110160000
2012-08-15,0.5582525936945627,0.5661735269628279,0.5578562184181416,0.5635994672775269,71654400
2012-08-16,0.5704309523567834,0.5879572975516136,0.5680545707931695,0.5837985873222351,139017600
2012-08-17,0.5876598007760325,0.5918185114860535,0.5838975219789012,0.5918185114860535,113606400
2012-08-20,0.5907291976321289,0.5944924398486819,0.5836000516562081,0.5940960645675659,91910400
2012-08-21,0.5998393661227416,0.606275535810386,0.5802341988045178,0.5872644782066345,218227200
2012-08-22,0.5828082519760016,0.5979581613611114,0.578451863365066,0.5936008095741272,113750400
2012-08-23,0.5869669148385299,0.5919174131720547,0.5752826826771873,0.5804318785667419,109641600
2012-08-24,0.5754813638115038,0.5948878311744777,0.5730061147153742,0.5907291769981384,104236800
2012-08-27,0.5984524406463474,0.6005322776800167,0.5895410225287822,0.5936008095741272,75379200
2012-08-28,0.591719593801563,0.5982546291347036,0.5859763457357958,0.5935018658638,87657600
2012-08-29,0.5941948168464765,0.5980569255067495,0.5860761506732352,0.59369957447052,73737600
2012-08-30,0.5857787479109413,0.5863728576226245,0.5727086741984347,0.5755802989006042,124272000
2012-08-31,0.5881551026263154,0.5942938205392054,0.5696392884895874,0.5878585577011108,168816000
2012-09-04,0.5842939533464292,0.5916208339332916,0.5678570132685192,0.585382342338562,149625600
2012-09-05,0.5840953885253886,0.5917197782052421,0.5785507796017813,0.5827094912528992,100828800
2012-09-06,0.5939971749450123,0.6224149472423163,0.5936996668657472,0.6212267279624939,154656000
2012-09-07,0.6180575020104856,0.6225137202374507,0.6141963565094247,0.6185527443885803,109670400
2012-09-10,0.6147905299187434,0.6183550742742916,0.5943935220148826,0.5957794189453125,150604800
2012-09-11,0.5954818242515364,0.6026109685829207,0.5899372741604318,0.5932052731513977,140352000
2012-09-12,0.5989476147165588,0.6027108564240208,0.587065706364074,0.5983535051345825,153888000
2012-09-13,0.5999380764325544,0.6300392497112774,0.5974628276800964,0.6222161650657654,233616000
2012-09-14,0.6297418475708031,0.645584677382138,0.6283558938726542,0.6381580233573914,286377600
2012-09-17,0.6402378596978229,0.6402378596978229,0.6327122818341269,0.6393462419509888,152323200
2012-09-18,0.6344945481308294,0.6419212014135217,0.6344945481308294,0.6405343413352966,100742400
2012-09-19,0.6412274158896359,0.649644555294714,0.635485129868688,0.6447919607162476,137520000
2012-09-20,0.6353862162549361,0.6444953687039247,0.6304347548429439,0.6433071494102478,144921600
2012-09-21,0.6527138665993848,0.6540008964236821,0.6416237443151818,0.6433071494102478,145056000
2012-09-24,0.6271676807471088,0.6352863477915992,0.6233055716723762,0.6314252018928528,139872000
2012-09-25,0.6371684997756826,0.6411285131638659,0.6044932051696665,0.6060768365859985,153148800
2012-09-26,0.6026110564626891,0.6038990493873713,0.5814222612326015,0.5901350378990173,244800000
2012-09-27,0.5945913377036421,0.6190481357376307,0.59191744748327,0.6151869893074036,183244800
2012-09-28,0.608552016358223,0.6143941317606401,0.5980569679084878,0.600433349609375,157977600
2012-10-01,0.6089484924016534,0.6195433729598178,0.5913233327554764,0.5978583693504333,156499200
2012-10-02,0.605186246378588,0.6103344229715001,0.5883528732297746,0.6017205119132996,165043200
2012-10-03,0.607166158918554,0.6165728191546165,0.5998392789829571,0.6131070852279663,159820800
2012-10-04,0.6173645937364777,0.6250878487707726,0.6108295579339564,0.6202362179756165,152342400
2012-10-05,0.6293453862114674,0.6317217678650698,0.6053837786649586,0.6095424890518188,116534400
2012-10-08,0.5995416381306268,0.6031061817953614,0.5890465346660863,0.5934029221534729,104841600
2012-10-09,0.588056215329208,0.5886502682781781,0.5608266071911073,0.5629064440727234,182188800
2012-10-10,0.5647875236672384,0.5691439114988263,0.5534997256271884,0.556073784828186,155808000
2012-10-11,0.5695403244726216,0.5698369260048214,0.5501328958499476,0.5511233806610107,142396800
2012-10-12,0.5517174763165623,0.5597373330757778,0.5473601813400578,0.5510245561599731,109180800
2012-10-15,0.5567668713549776,0.5644901269719312,0.5467661009429513,0.5620148777961731,116332800
2012-10-16,0.5650842963039312,0.5881551417432493,0.5644901865804871,0.5864717364311218,142742400
2012-10-17,0.577263749204095,0.5906304255556359,0.5748873668294328,0.5846894979476929,133401600
2012-10-18,0.5795411430577619,0.5850857508175382,0.5584502510629124,0.5646887421607971,173520000
2012-10-19,0.5628065914568603,0.5636982090904523,0.5223092358192959,0.5238937735557556,285312000
2012-10-22,0.522804507532457,0.5363698215773997,0.5200317504747924,0.5321123003959656,211132800
2012-10-23,0.5196363293150942,0.5307254888663738,0.5122096751457746,0.5163683295249939,282038400
2012-10-24,0.5258739228279382,0.528449002732176,0.5093381137953478,0.5112202167510986,207052800
2012-10-25,0.5224082448815724,0.524586892792632,0.5068628642715559,0.5112202167510986,233625600
2012-10-26,0.5119128614057135,0.5222102292920789,0.4996345810833872,0.516566812992096,192192000
2012-10-31,0.5143883528236389,0.5166659244469645,0.5010207144827803,0.5065662860870361,148204800
2012-11-01,0.5157742246544148,0.5310230002278404,0.5118142115759835,0.5280525088310242,183724800
2012-11-02,0.5351816461499369,0.5359734334555682,0.5087438821792603,0.5087438821792603,183427200
2012-11-05,0.5116155148499218,0.5239926662282692,0.5079521033117972,0.5212199091911316,150355200
2012-11-06,0.5234974703974982,0.5345875930146534,0.5180517861966681,0.5243890881538391,182582400
2012-11-07,0.5075557901382413,0.5089426504144159,0.4803271415981177,0.4867624044418335,383731200
2012-11-08,0.4901292494296118,0.49418903652880025,0.4639890193939209,0.4639890193939209,310473600
2012-11-09,0.4646820281408478,0.48468357145587915,0.4637913734556056,0.4690393805503845,436598400
2012-11-12,0.47795072422373164,0.47933662122146065,0.46547473338736206,0.46973225474357605,164419200
2012-11-13,0.45874108972920724,0.472999412283582,0.45527538337917406,0.45953384041786194,345734400
2012-11-14,0.46606888131747376,0.46775138011667244,0.44121570662188897,0.4430968463420868,294950400
2012-11-15,0.4440872525331526,0.44884001617833513,0.4339876156227868,0.4391358196735382,310396800
2012-11-16,0.4396310468511588,0.4481460889731177,0.42359045594105527,0.4440872371196747,372614400
2012-11-19,0.45893969223605097,0.4772568650570696,0.4586421558126707,0.4760686457157135,345580800
2012-11-20,0.4759697532202806,0.4785447757048335,0.46289962600309115,0.4761683940887451,218467200
2012-11-21,0.4774556026438752,0.48161431452333864,0.4722076233806074,0.47953447699546814,160761600
2012-11-23,0.488248117811764,0.5015159249305725,0.4869610879431573,0.5015159249305725,129321600
2012-11-26,0.49805019185167115,0.5084473364986495,0.49309969399775455,0.507952094078064,196944000
2012-11-27,0.5069615922600347,0.512902574756174,0.5002288224860191,0.5022088289260864,359788800
2012-11-28,0.4952784149640032,0.5166659105178014,0.486069488150892,0.51567542552948,281001600
2012-11-29,0.523795247468919,0.5301316454759156,0.5171612845922214,0.5245870351791382,249177600
2012-11-30,0.5247845480459208,0.5261714082524876,0.5175565349732613,0.5227056741714478,228470400
2012-12-03,0.5345874924429946,0.5357757115488057,0.5185469311163835,0.5201314687728882,336825600
2012-12-04,0.5203293017484643,0.5213197866972197,0.5079521492507334,0.5167647004127502,336748800
2012-12-05,0.5160716756117998,0.5161705427829045,0.49250553806654634,0.500822901725769,436617600
2012-12-06,0.4962679255837416,0.5144871945475972,0.49210927116759146,0.5100319385528564,306249600
2012-12-07,0.5184482551094104,0.5197352852047809,0.49636783625452374,0.5013183355331421,240748800
2012-12-10,0.4975557731747717,0.5134965594487307,0.49725826516449084,0.5057733058929443,210441600
2012-12-11,0.5171611538982294,0.5340924320646095,0.5150813731524977,0.5252798795700073,344976000
2012-12-12,0.533498389087367,0.5336961235243057,0.517854195679613,0.5217153429985046,301238400
2012-12-13,0.5192399540943076,0.5300325687284153,0.5031005223965617,0.5099321603775024,338515200
2012-12-14,0.5002288605642513,0.5042886474490472,0.4901292235464586,0.495476096868515,274128000
2012-12-17,0.4962678595172679,0.5152789700118201,0.49448558738438814,0.5147846341133118,193219200
2012-12-18,0.5227057179810822,0.5409249878210924,0.5185470633649446,0.538647472858429,456326400
2012-12-19,0.5430037848911927,0.5435978378539826,0.5305277661540154,0.5309241414070129,361286400
2012-12-20,0.5342899901548851,0.5350827405796112,0.5234973775437035,0.5313194990158081,291580800
2012-12-21,0.5068627384496638,0.516566962903601,0.5000311013183933,0.5147846341133118,336624000
2012-12-24,0.5121108205747633,0.5130024383619385,0.5080510332874761,0.5104274153709412,52425600
2012-12-26,0.5120119723715405,0.51399197923207,0.4932974599355227,0.49834778904914856,158563200
2012-12-27,0.499139615589051,0.5012194529867098,0.4771580646156694,0.49557507038116455,308150400
2012-12-28,0.48537651572366675,0.4960702635987646,0.4812178611755371,0.4812178611755371,164284800
2012-12-31,0.47894024613674163,0.515081273834959,0.4768614289680655,0.5126060247421265,423052800
2013-01-02,0.5495388632289686,0.5612230955395222,0.5437956142649379,0.5604302883148193,354720000
2013-01-03,0.5603313352668072,0.5640945765502159,0.5468657405587498,0.5523114800453186,310732800
2013-01-04,0.552706973236246,0.552706973236246,0.5428060341640782,0.5468658208847046,152208000
2013-01-07,0.542113145612404,0.5495388936181597,0.5372606076199045,0.5474600195884705,182822400
2013-01-08,0.5467660298751473,0.5509246836447348,0.5352804967209647,0.5442907810211182,175036800
2013-01-09,0.5460732731469358,0.5541929062602298,0.5448851101586174,0.5498365163803101,153993600
2013-01-10,0.5607278354027851,0.5624112404995054,0.5445883476787398,0.5595396161079407,235555200
2013-01-11,0.5589455233310682,0.5627078590480089,0.5557773539368978,0.5616185069084167,106060800
2013-01-14,0.5527070282612222,0.5590443868413267,0.547360211280488,0.5543904900550842,147369600
2013-01-15,0.5467659535060893,0.5486480556896923,0.5390426999717309,0.5461718440055847,216844800
2013-01-16,0.5493409891275692,0.5584501395556162,0.5458753125182917,0.5523114800453186,152217600
2013-01-17,0.5597373042386306,0.5671639575048891,0.5568656800843198,0.5608265995979309,230620800
2013-01-18,0.5553810380669474,0.5586480750017327,0.5494400540926879,0.5576585531234741,206044800
2013-01-22,0.5591433555001009,0.5606290831826493,0.5486483038762511,0.5599361062049866,252566400
2013-01-23,0.568946080470165,0.5747881944270026,0.5665696993572924,0.5690449476242065,225081600
2013-01-24,0.5467660972018056,0.5620148739506904,0.5438954359417337,0.5463706851005554,246124800
2013-01-25,0.5520140655678692,0.5594407190512092,0.5485483317139183,0.5544893145561218,170409600
2013-01-28,0.5551833635421676,0.5639950100760563,0.5529058482400023,0.5584504008293152,249590400
2013-01-29,0.5561728855271498,0.5622127373545226,0.5451825909034516,0.5584504008293152,213888000
2013-01-30,0.5621137107029056,0.5663712319437029,0.5512222297234203,0.5553809404373169,159158400
2013-01-31,0.5544892677850184,0.5631041397731001,0.5498362782681345,0.5518162846565247,203433600
2013-02-01,0.5630052944289696,0.5736989837371939,0.5562715613936652,0.5699357986450195,286070400
2013-02-04,0.5603313064080213,0.5656781217957106,0.5406272795199556,0.5409247875213623,274224000
2013-02-05,0.5476576937582972,0.569738107472757,0.5442908269854467,0.5646887421607971,280089600
2013-02-06,0.5589454895579442,0.5668664791389222,0.5543904602074038,0.5594407320022583,250972800
2013-02-07,0.5611241643137868,0.5627077955729048,0.5425085224887315,0.5608265995979309,218572800
2013-02-08,0.5698368519492926,0.5815210244476162,0.5685497657732983,0.5778576135635376,203913600
2013-02-11,0.5791447979125007,0.579837774768036,0.572807439299219,0.5776590704917908,111062400
2013-02-12,0.5766694372612738,0.5796399283524805,0.5697380269805677,0.5709261894226074,129542400
2013-02-13,0.5760754223306067,0.5837986203563127,0.5721144462226858,0.5775601863861084,186806400
2013-02-14,0.5696392568319257,0.5794413861830213,0.5684510375300987,0.5763720273971558,137001600
2013-02-15,0.5771647525852291,0.5809270313880031,0.5669653418901419,0.5714215040206909,118598400
2013-02-19,0.5754814143581424,0.5844917003309852,0.5745897965581246,0.583897590637207,127296000
2013-02-20,0.5837987001699886,0.5841941689376091,0.557262122631073,0.557262122631073,163958400
2013-02-21,0.5512222557307589,0.5525093422247435,0.5332016850370176,0.5391426682472229,265286400
2013-02-22,0.5484494180409659,0.5553808851613122,0.5426073595342376,0.5549845099449158,132364800
2013-02-25,0.5662724560538108,0.5718179711405096,0.5333994802431784,0.5342901349067688,240604800
2013-02-26,0.5375581343708552,0.5438954935712484,0.5263691435284206,0.5407263040542603,168460800
2013-02-27,0.5414192194309609,0.5672628759807576,0.5388451031023266,0.5571632385253906,171072000
2013-02-28,0.55716323402255,0.5696392533279159,0.5546879849028238,0.5550834536552429,163516800
2013-03-01,0.5482517707973529,0.5634007156937955,0.5400332735728305,0.5608265995979309,123216000
2013-03-04,0.555282111454801,0.5683522408053261,0.5532022743667621,0.5680546760559082,150969600
2013-03-05,0.5790458876014667,0.5955817498420791,0.5784518346385678,0.5930066704750061,228086400
2013-03-06,0.5990465547018438,0.5995417971667708,0.586769176148204,0.5892444252967834,207619200
2013-03-07,0.5909278740052442,0.5964724251765876,0.5878585152703409,0.5943935513496399,110284800
2013-03-08,0.5998393988190921,0.6022157811490941,0.588848141872552,0.5950866341590881,169718400
2013-03-11,0.5939971254196421,0.601422872067849,0.5881550100093346,0.6012251377105713,123878400
2013-03-12,0.5958784823643569,0.5997405927143524,0.5859765766980715,0.5938984751701355,178108800
2013-03-13,0.5960761142768563,0.5989477389477086,0.5859764759180688,0.5920172333717346,160838400
2013-03-14,0.598353516906974,0.6017203834531836,0.5940959958869503,0.598056972026825,154339200
2013-03-15,0.5990466745345432,0.6004335350174932,0.5884527556350021,0.5924127697944641,159888000
2013-03-18,0.5769660737903654,0.5959771272759351,0.5728073633473405,0.5883527398109436,214742400
2013-03-19,0.5939970645590732,0.597561665078696,0.5698368747604448,0.5859763026237488,287500800
2013-03-20,0.597958036921517,0.6015225807637687,0.5897395406952134,0.5971652865409851,153484800
2013-03-21,0.5822141523423819,0.5859764313682273,0.5735004117945542,0.5780554413795471,214742400
2013-03-22,0.5845903439702748,0.595481765397828,0.582808072227928,0.5939970016479492,142761600
2013-03-25,0.5998392917309032,0.6036015706348796,0.5793425091236074,0.5879573822021484,228931200
2013-03-26,0.5948878006407671,0.597759424856776,0.5906302794957905,0.5969676375389099,123830400
2013-03-27,0.5856797767074295,0.6009285506860145,0.5827092856212914,0.6001357436180115,191798400
2013-03-28,0.5997401918860398,0.605977717463066,0.5955815393285995,0.603601336479187,266697600
