Date,Open,High,Low,Close,Volume
2013-11-19,6.851970940087953,6.914025703005844,6.783632133476973,6.822121620178223,22339200
2013-11-20,6.862967617029953,6.918739238340637,6.697226348563905,6.7616376876831055,31605600
2013-11-21,6.813479181864477,6.930519865356755,6.797769750001827,6.916380882263184,22732800
2013-11-22,6.925022755082396,7.020069082614737,6.899101356279212,7.014570713043213,19706400
2013-11-25,7.054632367961593,7.059345513554392,6.967440972376038,7.0114288330078125,17406000
2013-11-26,7.008286030038698,7.064842420626615,6.971366994152687,7.000431537628174,15780000
2013-11-27,7.0255659518824345,7.067983351996201,6.999644556956387,7.0507025718688965,15290400
2013-11-29,7.075840607998299,7.125327285055057,7.015356292301898,7.034993648529053,10766400
2013-12-02,7.053060440852075,7.089193355510179,6.9517300662758625,6.9847211837768555,20565600
2013-12-03,6.917165970283885,6.966652634870895,6.826047581621422,6.905383110046387,30895200
2013-12-04,6.814265356173477,6.972152091888522,6.7294305580369835,6.882604598999023,39338400
2013-12-05,6.8511845423524225,6.88888880300165,6.781275289454456,6.804840564727783,17881200
2013-12-06,6.99336327797186,7.044420410839323,6.936020751984878,7.021641254425049,29121600
2013-12-09,7.085266483962261,7.108045637509755,7.050704017679938,7.0742692947387695,25186800
2013-12-10,7.029493788334651,7.072696412345143,6.990218185266738,7.0059285163879395,28132800
2013-12-11,7.009071978236806,7.0122146744659775,6.741215106366619,6.7616376876831055,35977200
2013-12-12,6.756136352753197,6.779701619957206,6.655591242647434,6.703507900238037,53340000
2013-12-13,6.737286477398537,6.7577099555088935,6.655593463897584,6.687014579772949,27681600
2013-12-16,6.790700455065265,6.8849610973213125,6.78520118721126,6.814265727996826,29131200
2013-12-17,6.83940195860913,6.8401880820412675,6.709007948086779,6.7467122077941895,24063600
2013-12-18,6.787557930060355,7.103331426657898,6.602964560955496,7.097048282623291,54247200
2013-12-19,7.0389213217077335,7.09861906232701,6.984721051804131,7.08055305480957,34924800
2013-12-20,7.097049115814938,7.247080041435658,7.0931211952079805,7.198379039764404,33465600
2013-12-23,7.300494540940957,7.3248450414537505,7.257291909539798,7.3075642585754395,22387200
2013-12-24,7.3114921808499895,7.368833798063346,7.310706057374523,7.362549304962158,14390400
2013-12-26,7.4143913162971815,7.482730560307815,7.4073220493099985,7.473304271697998,18394800
2013-12-27,7.505511200912207,7.5102243455894655,7.445026892984556,7.468592166900635,19660800
2013-12-30,7.472520244680508,7.4850883318607035,7.434815983139919,7.461523056030273,13562400
2013-12-31,7.497657207858873,7.56678169047856,7.478018952729382,7.565210342407227,27232800
2014-01-02,7.478805262819811,7.491373350882399,7.298923659667235,7.349196910858154,38781600
2014-01-03,7.385327943516792,7.430887138757522,7.315417353475721,7.336626052856445,33884400
2014-01-06,7.415963665525057,7.424604730897764,7.2470797173772805,7.28792667388916,25076400
2014-01-07,7.367261895526879,7.451311478418324,7.35312291078907,7.414391994476318,28370400
2014-01-08,7.411251174817873,7.456809929119154,7.344483267694357,7.422248363494873,28254000
2014-01-09,7.488231086077506,7.492943781704029,7.332700893645864,7.427746772766113,20900400
2014-01-10,7.473305705850999,7.501584127636996,7.3570511204881335,7.491373062133789,23269200
2014-01-13,7.435600136260346,7.496869664802925,7.150461643261999,7.199948310852051,35209200
2014-01-14,7.266718129514665,7.438743878392826,7.224300723058077,7.424604892730713,32073600
2014-01-15,7.476449151810398,7.5801361094647755,7.469379882757577,7.547929763793945,24126000
2014-01-16,7.503155294810078,7.525149222806526,7.446598902071742,7.516509056091309,13526400
2014-01-17,7.481160227974653,7.519649708476839,7.383756892214055,7.41910457611084,17935200
2014-01-21,7.547929618868715,7.556571134903805,7.347625875399367,7.484303951263428,22083600
2014-01-22,7.5267200722421626,7.529076644633941,7.450526329102397,7.500798225402832,12178800
2014-01-23,7.387685509961886,7.389256857883191,7.199163762255689,7.32091760635376,29136000
2014-01-24,7.172456225866887,7.179525492730687,6.840972423553467,6.840972423553467,43471200
2014-01-27,6.869251219777858,6.916381768757523,6.64145431549319,6.743570804595947,41452800
2014-01-28,6.7687067346530645,6.890460589740003,6.755353871878646,6.8621826171875,23908800
2014-01-29,6.692510342796627,6.801695617640005,6.611603478815966,6.657162666320801,37215600
2014-01-30,6.832331360265253,6.941517553378217,6.767920037272468,6.882604598999023,20128800
2014-01-31,6.621818415294234,6.8810355926594795,6.611606898982835,6.754568576812744,31102800
2014-02-03,6.72707479272502,6.77499056615355,6.25891289804532,6.297402381896973,53178000
2014-02-04,6.383807480641118,6.476496765795182,6.316253465294325,6.42465353012085,42784800
2014-02-05,6.359457743243257,6.446649119891298,6.242417050284348,6.402660369873047,27994800
2014-02-06,6.451362160158587,6.656379001428792,6.451362160158587,6.650094509124756,25838400
2014-02-07,6.75378167669501,6.925807411468231,6.687014224905609,6.912453651428223,32925600
2014-02-10,6.906955325044254,6.9493727282853595,6.851970285088609,6.943874359130859,21825600
2014-02-11,6.965867256631963,7.222727761023511,6.947800354490268,7.167742729187012,30808800
2014-02-12,7.202305954694939,7.269074760910342,7.137109844897899,7.187381744384766,25171200
2014-02-13,7.035777515553977,7.313846705464026,7.034206167983541,7.29656457901001,30630000
2014-02-14,7.273002338459288,7.451312595450463,7.251008408844482,7.407323837280273,29476800
2014-02-18,7.429317527153972,7.468592234921441,7.3664766463153635,7.440313816070557,21598800
2014-02-19,7.382186658924731,7.522791724730781,7.2690738873643035,7.287139892578125,41121600
2014-02-20,7.318559347600074,7.467020229039003,7.240794273812581,7.408107280731201,29469600
2014-02-21,7.4638794474930705,7.512580896502438,7.380615984311734,7.397896766662598,20563200
2014-02-24,7.440313787808167,7.661826644642975,7.427746151052447,7.507867813110352,24084000
2014-02-25,7.52828994154576,7.59505738200486,7.4316727398102325,7.503153324127197,29634000
2014-02-26,7.535362686698455,7.5950608884016475,7.443458586391606,7.503942012786865,23538000
2014-02-27,7.4709525089015205,7.628053665161133,7.448958571760396,7.628053665161133,22054800
2014-02-28,7.620195723802925,7.785937884148818,7.529862538284724,7.67675256729126,31989600
2014-03-03,7.480374419990374,7.5738498397298635,7.366476422514393,7.517293453216553,44696400
2014-03-04,7.735666908292178,7.88569831163901,7.733310784742632,7.83621072769165,43336800
2014-03-05,7.849563124773946,7.895907998689986,7.819712908824842,7.841708183288574,27572400
2014-03-06,7.917901756007669,7.965817979495861,7.8754843513303765,7.913974285125732,21564000
2014-03-07,7.998808030478497,8.008234318917447,7.818141697120236,7.913188457489014,35751600
2014-03-10,7.883338023307592,7.915544358080488,7.770225262034286,7.9069037437438965,14299200
2014-03-11,7.94539504936781,7.976030041778098,7.734093697333047,7.789079189300537,22996800
2014-03-12,7.673609452672799,7.801647343356716,7.620980982173965,7.7945780754089355,25095600
2014-03-13,7.8621301190977935,7.881768371269823,7.469378110293139,7.535360336303711,34593600
2014-03-14,7.48116170129974,7.604486007017606,7.4395295170528195,7.466236591339111,26542800
2014-03-17,7.576206238231924,7.72152443848292,7.5707074201877225,7.662611484527588,23864400
2014-03-18,7.711313599068356,7.862130639323525,7.691676244537361,7.833067893981934,20163600
2014-03-19,7.841708064841193,7.868414685699975,7.5573543330875,7.716026306152344,26382000
2014-03-20,7.65161479269818,7.855060274254534,7.615481885620242,7.8377790451049805,25431600
2014-03-21,7.935184180425809,7.994097151452203,7.725454147402343,7.7505903244018555,21807600
2014-03-24,7.829139450097392,7.855846971159355,7.552641545577675,7.6500444412231445,27738000
2014-03-25,7.7670857928067,7.838566851490149,7.631192944218637,7.763158321380615,28738800
2014-03-26,7.854276475918701,7.887267590600674,7.5895609855651855,7.5895609855651855,24176400
2014-03-27,7.567565604044848,7.635120079313285,7.461522544286187,7.54478645324707,29328000
2014-03-28,7.605272063549451,7.767086783554662,7.593489647768265,7.650832176208496,21489600
2014-03-31,7.798504207238166,7.8770554199727485,7.773368933849233,7.841708183288574,24878400
2014-04-01,7.917901052656045,8.010590795540825,7.898263699990755,7.99880838394165,22017600
2014-04-02,8.031013090183807,8.107992935304061,7.983882554417525,8.081284523010254,18250800
2014-04-03,8.117421697328647,8.120563494634908,7.972888233953795,8.042013168334961,17594400
2014-04-04,8.173190925645965,8.183403788201947,7.721525483488413,7.76237154006958,39952800
2014-04-07,7.700317288539784,7.7403785727394165,7.456024809038937,7.4960856437683105,44493600
2014-04-08,7.485873271264499,7.630406250975471,7.412035208922254,7.59584379196167,26694000
2014-04-09,7.65239862164491,7.844848241138216,7.590343878513712,7.840135097503662,22245600
2014-04-10,7.834638846317828,7.848777381290046,7.317774621861875,7.342911243438721,36822000
2014-04-11,7.221159100282185,7.372762741401432,7.12297141058186,7.1433939933776855,33009600
2014-04-14,7.311491181932705,7.363334422437365,7.135537534835621,7.309919834136963,18866400
2014-04-15,7.359407805864852,7.477233741083196,7.138680146369442,7.460738182067871,30820800
2014-04-16,7.61077093240135,7.697961878168998,7.51650981880239,7.695605754852295,16022400
2014-04-17,7.666541358022095,7.790651796735654,7.627266642367681,7.725454330444336,16309200
2014-04-21,7.734094365649169,7.813431262969971,7.705816392717919,7.813431262969971,10266000
2014-04-22,7.831499247710597,7.977603193492365,7.82128728046733,7.910835266113281,17950800
2014-04-23,7.901407208391209,7.917117992867411,7.839352441373033,7.862131595611572,10135200
2014-04-24,7.976030511119622,7.976030511119622,7.793792792823161,7.909261703491211,14872800
2014-04-25,7.825213079471943,7.840137289370196,7.652400761025958,7.711313724517822,18435600
2014-04-28,7.804003752494537,7.884125412392978,7.546356643396356,7.7835798263549805,26370000
2014-04-29,7.856634034342149,7.925758073224457,7.807932128437646,7.892766952514648,16328400
2014-04-30,7.852705685621197,7.983885378647279,7.818928894583474,7.971317291259766,16524000
2014-05-01,7.948534149342694,8.028655787655868,7.889621206434189,7.967386722564697,17024400
2014-05-02,7.963461975675791,8.065578928482495,7.8935531648280435,7.935184001922607,17756400
2014-05-05,7.815001902598619,7.990955136811546,7.749018765563341,7.976815700531006,13335600
2014-05-06,7.923399795118225,7.936753554378924,7.761586033036635,7.768655300140381,14642400
2014-05-07,7.843280805729706,7.911620074107036,7.670469348341192,7.906121253967285,19064400
2014-05-08,7.87705515249502,8.04672475942704,7.800075290247655,7.8794121742248535,15543600
2014-05-09,7.87784103592011,7.920258438781227,7.769441405915221,7.917116641998291,12020400
2014-05-12,8.017660594822058,8.153553421529685,8.009806552175075,8.140199661254883,21840000
2014-05-13,8.169262817693442,8.225033073290588,8.140198280234271,8.163763999938965,10725600
2014-05-14,8.144131064209143,8.151985109781307,8.01373700762461,8.046728134155273,10306800
2014-05-15,7.9964538449603815,8.004309687405927,7.717599754774382,7.826785087585449,28278000
2014-05-16,7.8448499223482235,7.923400235564163,7.7498040523463425,7.917116641998291,12990000
2014-05-19,7.868417581584058,8.020020343002653,7.846424097238937,8.003524780273438,8440800
2014-05-20,7.987810786012204,7.990952582312227,7.788291888446038,7.8479905128479,15374400
2014-05-21,7.912403187367961,8.057721395965354,7.9116175134679025,8.04358196258545,11769600
2014-05-22,8.050652521983949,8.15591035622357,8.012947364462477,8.10799503326416,9894000
2014-05-23,8.134701825626253,8.219536633952416,8.118206268333994,8.203041076660156,14384400
2014-05-27,8.298086592076228,8.359355673816351,8.283947158317547,8.35778522491455,8616000
2014-05-28,8.35543054473448,8.392348235996545,8.29651757564539,8.334221839904785,10154400
2014-05-29,8.391564210190728,8.46540139718916,8.332651235841105,8.463830947875977,8726400
2014-05-30,8.44418869613005,8.521168543222544,8.419053428542957,8.499175071716309,11775600
2014-06-02,8.539237569750545,8.546306837427489,8.410414010021128,8.536881446838379,8799600
2014-06-03,8.472468175759428,8.533738154477978,8.450474700315194,8.523526191711426,8576400
2014-06-04,8.469326405083136,8.585580971709094,8.448903378427795,8.56515884399414,12621600
2014-06-05,8.601292658033866,8.765463461392258,8.508602904961846,8.742683410644531,13269600
2014-06-06,8.797672491724292,8.870724919771348,8.783533051119454,8.86679744720459,8180400
2014-06-09,8.858156485662422,8.955558520708975,8.836947775044681,8.89114761352539,10455600
2014-06-10,8.85893862991799,8.898214241344848,8.802382684361485,8.897429466247559,6728400
2014-06-11,8.803169163242588,8.829091015217827,8.741113493747699,8.807882308959961,14004000
2014-06-12,8.765462178471594,8.781957733897185,8.555732203254493,8.61543083190918,15594000
2014-06-13,8.664920381544663,8.714407064288737,8.579300779401894,8.693984031677246,10756800
2014-06-16,8.654707311357926,8.764677392353626,8.624857095066794,8.708907127380371,15340800
2014-06-17,8.671988877463786,8.800812454664483,8.648424049384438,8.778817176818848,9880800
2014-06-18,8.781171743920689,8.991688284365873,8.733256427100898,8.979119300842285,14527200
2014-06-19,8.999545876077718,9.023111605805298,8.913926271732757,9.00897216796875,10465200
2014-06-20,9.073377833499755,9.07652052827853,9.030175668633271,9.063952445983887,8389200
2014-06-23,9.06474185559459,9.07495292101351,9.004257541337472,9.052959442138672,7203600
2014-06-24,9.001116297091809,9.135437796409054,8.857368506854614,8.888789176940918,15608400
2014-06-25,8.828652398761134,9.033806034372136,8.828652398761134,9.005508422851562,10405200
2014-06-26,9.010231106582061,9.01101730182899,8.808222105892487,8.992152214050293,12081600
2014-06-27,8.922979224228907,9.047957238961004,8.913546683616822,9.042455673217773,8779200
2014-06-30,9.024379745461836,9.086475675698129,9.000013090506227,9.02830982208252,10904400
2014-07-01,9.091193148283205,9.286128212748178,9.082546798668348,9.204380989074707,13686000
2014-07-02,9.204376959792139,9.26411518560995,9.19415912351651,9.228744506835938,6730800
2014-07-03,9.30813500223435,9.378091984848332,9.29398708629565,9.367874145507812,5523600
2014-07-07,9.315206733118945,9.337216596065621,9.228745068630278,9.27511978149414,9716400
2014-07-08,9.214595353756952,9.224813189653513,9.022804262169478,9.098262786865234,15727200
2014-07-09,9.154072522143961,9.235033526072698,9.101409144534237,9.212239265441895,8826000
2014-07-10,8.947346168106208,9.17450884762532,8.922193325330358,9.101408004760742,13298400
2014-07-11,9.091190396229292,9.15721639181959,9.02595059573635,9.14463996887207,10245600
2014-07-14,9.2751190302992,9.313635387799774,9.24367842757698,9.272761344909668,7644000
2014-07-15,9.295557639822615,9.348221920279041,9.106911283522965,9.224815368652344,12788400
2014-07-16,9.342719805249828,9.36708645852538,9.253113344847035,9.325428009033203,11082000
2014-07-17,9.236600186385372,9.345857859959303,8.968565368380892,9.005508422851562,20302800
2014-07-18,9.0998375942876,9.308134337731587,9.078614822357759,9.279837608337402,10227600
2014-07-21,9.19337549167921,9.251541343731546,9.100623347128032,9.223243713378906,9975600
2014-07-22,9.32464269177858,9.396957369749341,9.303419915629954,9.347437858581543,10396800
2014-07-23,9.389094652637247,9.440185636081383,9.336429480045318,9.410317420959473,8426400
2014-07-24,9.444902660348857,9.469270210764263,9.3875230115653,9.412675857543945,7998000
2014-07-25,9.3340714790905,9.356866636717006,9.22559995556934,9.28376579284668,8739600
2014-07-28,9.280622147389163,9.330142539413126,9.124988814188567,9.289268493652344,9784800
2014-07-29,9.338789321911928,9.37730478809,9.168221856879647,9.171365737915039,10519200
2014-07-30,9.268047051163348,9.301846246019942,9.061321805845346,9.171365737915039,17413200
2014-07-31,8.985077059629557,9.003941245359782,8.61878838303854,8.627434730529785,35482800
2014-08-01,8.553545753827608,8.71546773428489,8.426210055086504,8.544114112854004,24831600
2014-08-04,8.599140174332746,8.785428890485932,8.487523823894204,8.728048324584961,11648400
2014-08-05,8.621147564522099,8.691103644894232,8.383766989208505,8.469444274902344,19351200
2014-08-06,8.358614695007175,8.591278114585979,8.352326032553664,8.478090286254883,14440800
2014-08-07,8.595207224512764,8.622718655025727,8.282368149148624,8.338961601257324,17290800
2014-08-08,8.396341760538014,8.650227887307098,8.335817335831713,8.629792213439941,14931600
2014-08-11,8.728043488740754,8.825510967652358,8.698175278633226,8.712323188781738,16249200
2014-08-12,8.682456923472802,8.75241390037373,8.595993446300149,8.670666694641113,12483600
2014-08-13,8.777564333726657,8.875818022771385,8.732761112085022,8.858526229858398,19465200
2014-08-14,8.889965666123754,8.970925752540554,8.86481192624605,8.97014045715332,7336800
2014-08-15,9.068398884276665,9.097481814936854,8.774423896795152,8.966214179992676,25885200
2014-08-18,9.117916224411978,9.20516499561296,9.100622629757323,9.18708610534668,12424800
2014-08-19,9.255470844797989,9.356868431748529,9.233462777496735,9.33171558380127,12236400
2014-08-20,9.295556333475346,9.441758026155865,9.294771037974762,9.410317420959473,11031600
2014-08-21,9.436256481480534,9.527435324893787,9.412676025281613,9.493636131286621,7340400
2014-08-22,9.470055633835093,9.519575131359161,9.382806866835057,9.444116592407227,13840800
2014-08-25,9.585601806640625,9.63590659857895,9.542370071924033,9.585601806640625,9922800
2014-08-26,9.597391927339183,9.679924420389392,9.597391927339183,9.611539840698242,8769600
2014-08-27,9.620187258268986,9.64219532378286,9.554946558214839,9.601322174072266,5786400
2014-08-28,9.499925826468173,9.595820951464114,9.471629096042797,9.580886840820312,11628000
2014-08-29,9.62883373021016,9.663419121892773,9.532938607438494,9.658702850341797,7922400
2014-09-02,9.694855818177425,9.701144477551711,9.537651027794219,9.63904857635498,9810000
2014-09-03,9.751454741944178,9.758528699973773,9.589533605739035,9.633550643920898,8251200
2014-09-04,9.671279278309516,9.78289560613915,9.507000466828279,9.579314231872559,16165200
2014-09-05,9.575385574308251,9.722372611257834,9.471630283384123,9.715298652648926,10602000
2014-09-08,9.683857643806942,9.726303192810796,9.553376215730706,9.640625,11233200
2014-09-09,9.608396657029196,9.63040472168783,9.398526651411553,9.459050178527832,11598000
2014-09-10,9.470841531766618,9.577741575029219,9.372588734912044,9.565951347351074,14349600
2014-09-11,9.446475175544192,9.597392253412997,9.424466210137473,9.587174415588379,8584800
2014-09-12,9.56516447247529,9.56595156711597,9.343505128609047,9.424466133117676,14773200
2014-09-15,9.426823243966611,9.448831306214421,9.316778435044604,9.4016695022583,9400800
2014-09-16,9.349008348985254,9.66027506953999,9.330144162652411,9.615471839904785,11156400
2014-09-17,9.658701864889062,9.782894604295517,9.5109286696704,9.65084171295166,20280000
2014-09-18,9.738090462028824,9.808045627781189,9.704290372620004,9.801758766174316,8080800
2014-09-19,9.901584790090252,9.923592855505936,9.7184400132339,9.786038398742676,11780400
2014-09-22,9.720797086339356,9.727085747159446,9.49127760783437,9.547085762023926,13479600
2014-09-23,9.443332922429272,9.564380903726702,9.374948328626978,9.38516616821289,13480800
2014-09-24,9.39074841589227,9.62040447018214,9.316818307340691,9.607821464538574,14343600
2014-09-25,9.5252375095064,9.527597497758032,9.13277740373382,9.141427993774414,21032400
2014-09-26,9.181539999955431,9.423779931046589,9.151653114939483,9.364792823791504,14812800
2014-09-29,9.113116223658341,9.352211342724265,9.09109416268038,9.306593894958496,13614000
2014-09-30,9.324681584191183,9.408836495913924,9.174460503402138,9.230301856994629,15445200
2014-10-01,9.17996745698559,9.189404709971033,8.79301128228428,8.859077453613281,35610000
2014-10-02,8.833908869025828,8.948737332637467,8.583804110012109,8.853570938110352,26274000
2014-10-03,9.034465086394436,9.202774008803788,8.953455926023256,9.146933555603027,25302000
2014-10-06,9.259406000759109,9.298731053763653,9.01795264150894,9.113118171691895,22689600
2014-10-07,8.97548181481218,9.0344689441418,8.692343414015577,8.697062492370605,24819600
2014-10-08,8.703353957634953,9.183114870993418,8.568863389282907,9.15401554107666,34288800
2014-10-09,9.101317668671053,9.139069382019013,8.58301759787428,8.598747253417969,35967600
2014-10-10,8.595602141153169,8.72144119499879,8.302239903130058,8.306171417236328,41282400
2014-10-13,8.28651164014636,8.385610485026422,7.880680804173603,7.8964104652404785,31405200
2014-10-14,8.02224703363057,8.19606261404411,7.846071464755126,7.937305450439453,36704400
2014-10-15,7.611696367845119,7.824836989192785,7.1948541789498615,7.743827819824219,63351600
2014-10-16,7.347434192602747,7.907418399718856,7.326198797245496,7.739108562469482,56119200
2014-10-17,8.016741646116676,8.181904824286836,7.916069513609025,8.030111312866211,38863200
2014-10-20,7.978203241410449,8.27077971764643,7.96719266168863,8.257410049438477,18690000
2014-10-21,8.435156631943622,8.759192401770088,8.408416397101425,8.745035171508789,32026800
2014-10-22,8.796944746684142,8.855145197368556,8.54841238694838,8.562569618225098,24807600
2014-10-23,8.815820533616884,9.017163931221711,8.76548580930563,8.86301040649414,22768800
2014-10-24,8.892893621704548,9.063563396412748,8.798514815016482,9.050192832946777,15549600
2014-10-27,8.962109708870665,9.060421874283719,8.863798443529621,9.018736839294434,20336400
2014-10-28,9.112330375869158,9.330976779325313,9.099747368552718,9.31917953491211,17485200
2014-10-29,9.346703078084373,9.428498904614028,9.0989574103344,9.294795036315918,23438400
2014-10-30,9.205922994862302,9.5441160510791,9.190979099316532,9.474905014038086,30613200
2014-10-31,9.807591434076716,9.81073718545674,9.66366273259557,9.787141799926758,21634800
2014-11-03,9.820173785575333,9.901182953701213,9.736805529089533,9.802871704101562,14913600
2014-11-04,9.72028665687403,9.776914663426696,9.555909275443634,9.708489418029785,18361200
2014-11-05,9.90983425188985,9.920845730880462,9.754894083800771,9.884666442871094,16200000
2014-11-06,9.891746444745701,10.017586413279348,9.778491283130235,10.008934020996094,17281200
2014-11-07,10.001069980440501,10.067135265629243,9.925566540204223,10.035675048828125,13335600
2014-11-10,10.04039049076945,10.132410218982965,9.997919708506032,10.119826316833496,10610400
2014-11-11,10.137131518673867,10.171737482194658,10.079717733793922,10.149715423583984,6682800
2014-11-12,10.030956237653479,10.15758197100883,10.023091408262369,10.120616912841797,10899600
2014-11-13,10.147358360406262,10.248028719707124,10.008148715791139,10.150504112243652,14966400
2014-11-14,10.136344619247634,10.193758402787406,10.083649912447983,10.161513328552246,9354000
2014-11-17,10.096233652142592,10.207915466261687,10.071852506110096,10.181175231933594,11232000
2014-11-18,10.185895435993137,10.406900919997973,10.185895435993137,10.354992866516113,11781600
2014-11-19,10.31330626416579,10.353417967655725,10.166231818179803,10.302295684814453,15583200
2014-11-20,10.156797106445746,10.37544172304394,10.147358950312842,10.355779647827148,11058000
2014-11-21,10.669590845711609,10.680601427051851,10.419485126038838,10.530381202697754,20618400
2014-11-24,10.60195022401946,10.6341971018474,10.561052754659872,10.612175941467285,8625600
2014-11-25,10.653860728229478,10.69161245162512,10.544537972975087,10.602739334106445,14613600
2014-11-26,10.615323440743625,10.686893573870888,10.575998390609522,10.673523902893066,8482800
2014-11-28,10.645994048343224,10.70104874790368,10.557907609132807,10.603523254394531,10594800
2014-12-01,10.474539131020142,10.497347855212649,10.31881317639458,10.387237548828125,17787600
2014-12-02,10.378584857580925,10.6137466177457,10.378584857580925,10.572062492370605,14526000
2014-12-03,10.603524241808495,10.736441475937697,10.577570665375843,10.707342147827148,12020400
2014-12-04,10.645993066675535,10.755315792851572,10.515435845555114,10.665655136108398,13741200
2014-12-05,10.697904713125478,10.786778729532944,10.6491415085103,10.712847709655762,11734800
2014-12-08,10.643635635939088,10.734082069487608,10.39746324804381,10.504426002502441,15742800
2014-12-09,10.15994282468707,10.497349254703646,10.083652712998612,10.472968101501465,23731200
2014-12-10,10.392745011561795,10.399823178218293,9.938150118077024,9.9774751663208,22762800
2014-12-11,10.077358679110407,10.416338380345248,10.05140420406485,10.115110397338867,19245600
2014-12-12,9.896465445350895,10.067135299424084,9.628270989032465,9.634562492370605,21154800
2014-12-15,9.794223697662217,9.86658230747863,9.323899934433674,9.419065475463867,27814800
2014-12-16,9.293222202124232,9.838262467188281,9.194123399339638,9.209066390991211,35848800
2014-12-17,9.276710175019316,9.816244950527652,9.253114782458068,9.766695976257324,31845600
2014-12-18,10.174097715537224,10.469033301331443,10.053764392564853,10.462740898132324,34204800
2014-12-19,10.583861414590446,10.726216793681973,10.465887184391379,10.598018646240234,25807200
2014-12-22,10.639826245989784,10.750837578154291,10.592586940316789,10.739027976989746,11708400
2014-12-23,10.863423628486434,10.86499860234389,10.755561345635273,10.798076629638672,12613200
2014-12-24,10.837441716948064,10.879170414078853,10.786266780948724,10.79728889465332,4766400
2014-12-26,10.870512256889006,10.957117823037317,10.868150696455436,10.89334487915039,9796800
2014-12-29,10.856337774663606,10.974435582583519,10.84295410127156,10.932707786560059,6776400
2014-12-30,10.848463555904353,10.879955820798488,10.744537820333163,10.765007972717285,13495200
2014-12-31,10.821694310692365,10.848462553175244,10.420161663303297,10.440630912780762,17282400
2015-01-02,10.569752693385471,10.643760236745093,10.22963136683511,10.412288665771484,19633200
2015-01-05,10.224905438025468,10.25875925608203,9.79896614727592,9.851716041564941,30900000
2015-01-06,9.908405606266442,9.998946772447336,9.438375965532332,9.584817886352539,35046000
2015-01-07,9.811565618913635,9.991073881736035,9.726535057202861,9.938323974609375,21228000
2015-01-08,10.186328644564268,10.498894240634352,10.182392111433401,10.462677955627441,27528000
2015-01-09,10.5358975048389,10.540621524571266,10.097361067680906,10.206010818481445,31858800
2015-01-12,10.241442280619541,10.259550875878046,9.860380600367618,9.959582328796387,22184400
2015-01-13,10.188692367628502,10.380797731061483,9.650953225574865,9.877700805664062,33775200
2015-01-14,9.527342072506698,9.733619457845911,9.36357996287244,9.704488754272461,38570400
2015-01-15,9.811564200925659,9.868250633197247,9.419479590491223,9.439162254333496,28426800
2015-01-16,9.405310014419442,9.832036946661255,9.371455283066117,9.791095733642578,28504800
2015-01-20,9.914704763809896,9.961943163807009,9.596627644610601,9.869039535522461,20178000
2015-01-21,9.784798318484517,10.099725549996645,9.70764080888346,10.013908386230469,20845200
2015-01-22,10.153262317752054,10.48551060931662,9.908406150759275,10.465827941894531,31155600
2015-01-23,10.406780025643094,10.462679887641352,10.265062103718558,10.283170700073242,20234400
2015-01-26,10.252464258461691,10.377647636724811,10.121768472268203,10.368987083435059,15896400
2015-01-27,9.990285863081917,10.159558574341368,9.79896712667145,9.955643653869629,25645200
2015-01-28,10.16034727710523,10.17766838378439,9.535216067010783,9.550174713134766,25120800
2015-01-29,9.600563930435499,9.876124860706765,9.358069338700908,9.833609580993652,30286800
2015-01-30,9.616310871477944,9.854868049013612,9.41318249600403,9.451761245727539,29775600
2015-02-02,9.54781361464652,9.82337546010149,9.23367302072638,9.797393798828125,27787200
2015-02-03,9.966665476233983,10.232779228620524,9.901317592478362,10.225692749023438,27626400
2015-02-04,10.093424077200831,10.31229854246258,10.032012724478495,10.109957695007324,20988000
2015-02-05,10.23514295851932,10.446145298436052,10.22018431144717,10.424887657165527,16516800
2015-02-06,10.489445984805203,10.589435185691643,10.239865824980892,10.332770347595215,17878800
2015-02-09,10.214672784830572,10.344580180439326,10.119405799625373,10.191840171813965,11575200
2015-02-10,10.38237539233022,10.561883714445116,10.22176225627293,10.520155906677246,15705600
2015-02-11,10.48314784359842,10.611481174094816,10.367412501103319,10.53747272491455,20023200
2015-02-12,10.679188295200458,10.845312850347884,10.648482620814725,10.838227272033691,20899200
2015-02-13,10.8642121957172,10.979947547735987,10.813035455668036,10.978372573852539,14593200
2015-02-17,10.91381212600948,11.0547416420028,10.867359410574913,11.035058975219727,10882800
2015-02-18,10.946877915948251,11.038994045706575,10.901212693439435,11.02403450012207,9211200
2015-02-19,10.909087840859673,11.06970092075043,10.88389366758327,11.002778053283691,12477600
2015-02-20,10.922473829831342,11.211420297950774,10.805950978968898,11.202759742736816,16066800
2015-02-23,11.146857513230048,11.194884300231934,11.07757398722757,11.194884300231934,11510400
2015-02-24,11.183862237871287,11.32479266344748,11.124813332917341,11.289363861083984,12530400
2015-02-25,11.264954568715908,11.356284116568597,11.191733613276066,11.252357482910156,9608400
2015-02-26,11.239760651119258,11.269678843210892,11.10197928993063,11.215353965759277,11521200
2015-02-27,11.197248913439529,11.249998829683888,11.096471299945375,11.104344367980957,7704000
2015-03-02,11.120876998057984,11.322431306034307,11.120876998057984,11.312195777893066,10248000
2015-03-03,11.226378224936889,11.24527430819323,11.008291186606517,11.172053337097168,15771600
2015-03-04,11.056317312307796,11.071275959802392,10.846102453356062,11.024824142456055,15465600
